id,num_views,num_votes,num_comments
169619,0,0,0
130388,0,0,0
310246,0,0,0
368609,0,0,0
187084,0,0,0
7148,0,0,0
284956,0,0,0
336189,0,0,0
36969,0,0,0
139816,0,0,0
52014,0,0,0
326267,0,0,0
157932,0,0,0
148294,0,0,0
234696,0,0,0
370199,0,0,0
70072,0,0,0
402277,0,0,0
4243,0,0,0
180604,0,0,0
279761,0,0,0
188131,0,0,0
34611,0,0,0
189253,0,0,0
137369,0,0,0
322265,0,0,0
13907,0,0,0
60001,0,0,0
249235,0,0,0
287609,0,0,0
106221,0,0,0
380113,0,0,0
350865,0,0,0
49880,0,0,0
230040,0,0,0
78452,0,0,0
293025,0,0,0
53189,0,0,0
284105,0,0,0
286955,0,0,0
228606,0,0,0
68661,0,0,0
65863,0,0,0
231071,0,0,0
270250,0,0,0
103249,0,0,0
174130,0,0,0
347603,0,0,0
2270,0,0,0
32968,0,0,0
252572,0,0,0
29680,0,0,0
68823,0,0,0
61896,0,0,0
204398,0,0,0
32721,0,0,0
391765,0,0,0
341869,0,0,0
72053,0,0,0
121860,0,0,0
140734,0,0,0
64687,0,0,0
323109,0,0,0
306364,0,0,0
326735,0,0,0
361486,0,0,0
403624,0,0,0
79887,0,0,0
341664,0,0,0
148474,0,0,0
324188,0,0,0
203261,0,0,0
98386,0,0,0
95702,0,0,0
215939,0,0,0
150943,0,0,0
262928,0,0,0
230488,0,0,0
190469,0,0,0
203699,0,0,0
371265,0,0,0
69042,0,0,0
277081,0,0,0
215581,0,0,0
24292,0,0,0
396617,0,0,0
216585,0,0,0
80749,0,0,0
257279,0,0,0
229330,0,0,0
391725,0,0,0
325629,0,0,0
313271,0,0,0
108705,0,0,0
162523,0,0,0
290442,0,0,0
367946,0,0,0
259237,0,0,0
68157,0,0,0
116651,0,0,0
278882,0,0,0
323068,0,0,0
4549,0,0,0
204365,0,0,0
3743,0,0,0
310940,0,0,0
108744,0,0,0
145306,0,0,0
245010,0,0,0
163272,0,0,0
299576,0,0,0
273158,0,0,0
383547,0,0,0
118809,0,0,0
16170,0,0,0
54351,0,0,0
401577,0,0,0
112182,0,0,0
32688,0,0,0
169126,0,0,0
269604,0,0,0
243750,0,0,0
92536,0,0,0
321238,0,0,0
240828,0,0,0
97453,0,0,0
48692,0,0,0
119080,0,0,0
119723,0,0,0
22903,0,0,0
287106,0,0,0
27606,0,0,0
239215,0,0,0
82404,0,0,0
274514,0,0,0
250573,0,0,0
406153,0,0,0
288237,0,0,0
252302,0,0,0
22899,0,0,0
190014,0,0,0
18753,0,0,0
368566,0,0,0
308647,0,0,0
64757,0,0,0
326803,0,0,0
58470,0,0,0
267986,0,0,0
66505,0,0,0
320271,0,0,0
353177,0,0,0
122332,0,0,0
344117,0,0,0
115153,0,0,0
305466,0,0,0
340718,0,0,0
365458,0,0,0
261388,0,0,0
76289,0,0,0
366376,0,0,0
241448,0,0,0
85683,0,0,0
119084,0,0,0
311436,0,0,0
306642,0,0,0
319563,0,0,0
56442,0,0,0
355392,0,0,0
384250,0,0,0
316411,0,0,0
55665,0,0,0
378551,0,0,0
78788,0,0,0
382169,0,0,0
37958,0,0,0
149706,0,0,0
143262,0,0,0
376593,0,0,0
24660,0,0,0
40022,0,0,0
103703,0,0,0
250730,0,0,0
359550,0,0,0
401818,0,0,0
186054,0,0,0
194575,0,0,0
226250,0,0,0
178503,0,0,0
33329,0,0,0
268086,0,0,0
196958,0,0,0
323824,0,0,0
113542,0,0,0
243625,0,0,0
32730,0,0,0
184976,0,0,0
262550,0,0,0
255517,0,0,0
262241,0,0,0
217833,0,0,0
314149,0,0,0
316987,0,0,0
18161,0,0,0
238004,0,0,0
384192,0,0,0
84887,0,0,0
198557,0,0,0
86537,0,0,0
305386,0,0,0
225782,0,0,0
148973,0,0,0
178005,0,0,0
344225,0,0,0
34429,0,0,0
10897,0,0,0
332658,0,0,0
156427,0,0,0
108181,0,0,0
334703,0,0,0
66597,0,0,0
361949,0,0,0
238314,0,0,0
92726,0,0,0
219386,0,0,0
176,0,0,0
191596,0,0,0
356927,0,0,0
139613,0,0,0
322589,0,0,0
339549,0,0,0
20657,0,0,0
124487,0,0,0
391733,0,0,0
337667,0,0,0
56410,0,0,0
68451,0,0,0
236080,0,0,0
179209,0,0,0
213753,0,0,0
142348,0,0,0
80545,0,0,0
198065,0,0,0
20056,0,0,0
321508,0,0,0
409272,0,0,0
25798,0,0,0
140578,0,0,0
243119,0,0,0
165517,0,0,0
86594,0,0,0
119734,0,0,0
280834,0,0,0
388627,0,0,0
269462,0,0,0
82543,0,0,0
187525,0,0,0
175886,0,0,0
6528,0,0,0
279382,0,0,0
242054,0,0,0
377309,0,0,0
364377,0,0,0
363938,0,0,0
300830,0,0,0
105404,0,0,0
19684,0,0,0
2001,0,0,0
47883,0,0,0
382231,0,0,0
237513,0,0,0
82050,0,0,0
171853,0,0,0
238949,0,0,0
202387,0,0,0
373803,0,0,0
348885,0,0,0
137813,0,0,0
14514,0,0,0
357907,0,0,0
56210,0,0,0
137867,0,0,0
33431,0,0,0
136111,0,0,0
113283,0,0,0
122818,0,0,0
227344,0,0,0
20417,0,0,0
409486,0,0,0
259630,0,0,0
404306,0,0,0
404683,0,0,0
177909,0,0,0
178192,0,0,0
204321,0,0,0
201538,0,0,0
40916,0,0,0
122968,0,0,0
306953,0,0,0
50018,0,0,0
187810,0,0,0
11547,0,0,0
311731,0,0,0
161339,0,0,0
57672,0,0,0
109535,0,0,0
260024,0,0,0
374022,0,0,0
103760,0,0,0
395930,0,0,0
349814,0,0,0
326824,0,0,0
206377,0,0,0
365538,0,0,0
348220,0,0,0
53892,0,0,0
147085,0,0,0
14282,0,0,0
294687,0,0,0
50422,0,0,0
173718,0,0,0
44538,0,0,0
188818,0,0,0
135203,0,0,0
314507,0,0,0
393811,0,0,0
354667,0,0,0
221288,0,0,0
382497,0,0,0
156533,0,0,0
198532,0,0,0
324794,0,0,0
109780,0,0,0
393965,0,0,0
53578,0,0,0
95708,0,0,0
55869,0,0,0
118295,0,0,0
215571,0,0,0
28276,0,0,0
285681,0,0,0
86296,0,0,0
98063,0,0,0
96916,0,0,0
213720,0,0,0
123752,0,0,0
2828,0,0,0
131973,0,0,0
236861,0,0,0
331138,0,0,0
76103,0,0,0
392322,0,0,0
404374,0,0,0
275617,0,0,0
362685,0,0,0
388159,0,0,0
319232,0,0,0
276144,0,0,0
286578,0,0,0
255335,0,0,0
380626,0,0,0
36538,0,0,0
177764,0,0,0
300103,0,0,0
286490,0,0,0
228896,0,0,0
117111,0,0,0
79404,0,0,0
8979,0,0,0
139810,0,0,0
128820,0,0,0
310961,0,0,0
316692,0,0,0
265054,0,0,0
68889,0,0,0
315361,0,0,0
220332,0,0,0
45375,0,0,0
85850,0,0,0
74015,0,0,0
162537,0,0,0
154408,0,0,0
369926,0,0,0
212160,0,0,0
280577,0,0,0
23705,0,0,0
304382,0,0,0
254298,0,0,0
381840,0,0,0
304699,0,0,0
181743,0,0,0
97877,0,0,0
351691,0,0,0
2435,0,0,0
331283,0,0,0
319997,0,0,0
301977,0,0,0
52848,0,0,0
283431,0,0,0
81051,0,0,0
77013,0,0,0
359269,0,0,0
73895,0,0,0
235513,0,0,0
15558,0,0,0
15206,0,0,0
407661,0,0,0
22542,0,0,0
117903,0,0,0
381980,0,0,0
172442,0,0,0
169640,0,0,0
97569,0,0,0
173587,0,0,0
405870,0,0,0
45462,0,0,0
105248,0,0,0
283340,0,0,0
127016,0,0,0
53092,0,0,0
104320,0,0,0
222035,0,0,0
182407,0,0,0
238829,0,0,0
138264,0,0,0
341454,0,0,0
402186,0,0,0
53996,0,0,0
77016,0,0,0
7096,0,0,0
392537,0,0,0
363710,0,0,0
211658,0,0,0
350431,0,0,0
325688,0,0,0
264531,0,0,0
57791,0,0,0
220340,0,0,0
191311,0,0,0
81416,0,0,0
403480,0,0,0
331516,0,0,0
136824,0,0,0
183737,0,0,0
94256,0,0,0
362696,0,0,0
330334,0,0,0
304560,0,0,0
104835,0,0,0
373788,0,0,0
376781,0,0,0
126362,0,0,0
391961,0,0,0
55316,0,0,0
12267,0,0,0
126889,0,0,0
253014,0,0,0
181418,0,0,0
116820,0,0,0
309093,0,0,0
138357,0,0,0
182522,0,0,0
227190,0,0,0
323139,0,0,0
62285,0,0,0
227669,0,0,0
19809,0,0,0
142907,0,0,0
10617,0,0,0
54790,0,0,0
296079,0,0,0
400551,0,0,0
107774,0,0,0
241783,0,0,0
345759,0,0,0
46017,0,0,0
318972,0,0,0
269658,0,0,0
238419,0,0,0
70971,0,0,0
194696,0,0,0
200941,0,0,0
332465,0,0,0
214008,0,0,0
307509,0,0,0
142818,0,0,0
130038,0,0,0
302976,0,0,0
135436,0,0,0
163496,0,0,0
72590,0,0,0
396828,0,0,0
166978,0,0,0
73170,0,0,0
258162,0,0,0
149454,0,0,0
185447,0,0,0
95247,0,0,0
299052,0,0,0
111693,0,0,0
396197,0,0,0
305534,0,0,0
361185,0,0,0
318664,0,0,0
48035,0,0,0
101395,0,0,0
365452,0,0,0
98529,0,0,0
319599,0,0,0
43544,0,0,0
125724,0,0,0
274686,0,0,0
364782,0,0,0
355646,0,0,0
30827,0,0,0
101713,0,0,0
99614,0,0,0
368066,0,0,0
255360,0,0,0
407696,0,0,0
262237,0,0,0
252768,0,0,0
210015,0,0,0
362004,0,0,0
53639,0,0,0
369662,0,0,0
385792,0,0,0
93587,0,0,0
276280,0,0,0
313668,0,0,0
80748,0,0,0
381732,0,0,0
180533,0,0,0
136002,0,0,0
409295,0,0,0
329867,0,0,0
46234,0,0,0
322850,0,0,0
279163,0,0,0
403784,0,0,0
325089,0,0,0
377255,0,0,0
239380,0,0,0
297415,0,0,0
345424,0,0,0
205907,0,0,0
159842,0,0,0
156038,0,0,0
149742,0,0,0
351100,0,0,0
292600,0,0,0
282325,0,0,0
152586,0,0,0
265205,0,0,0
259669,0,0,0
61849,0,0,0
298318,0,0,0
42672,0,0,0
96422,0,0,0
138184,0,0,0
181204,0,0,0
22895,0,0,0
129219,0,0,0
45613,0,0,0
203216,0,0,0
346213,0,0,0
406229,0,0,0
43062,0,0,0
162525,0,0,0
306325,0,0,0
141617,0,0,0
47431,0,0,0
346307,0,0,0
230347,0,0,0
348333,0,0,0
342813,0,0,0
155354,0,0,0
407802,0,0,0
202011,0,0,0
64878,0,0,0
97118,0,0,0
206192,0,0,0
113342,0,0,0
320489,0,0,0
11162,0,0,0
192497,0,0,0
111060,0,0,0
366480,0,0,0
117486,0,0,0
128557,0,0,0
207580,0,0,0
323536,0,0,0
278481,0,0,0
253120,0,0,0
261833,0,0,0
90313,0,0,0
27158,0,0,0
127454,0,0,0
229454,0,0,0
159861,0,0,0
160339,0,0,0
374701,0,0,0
378512,0,0,0
144456,0,0,0
332853,0,0,0
185294,0,0,0
48216,0,0,0
102604,0,0,0
90376,0,0,0
135121,0,0,0
60121,0,0,0
295983,0,0,0
78289,0,0,0
189084,0,0,0
37474,0,0,0
204167,0,0,0
78009,0,0,0
233058,0,0,0
19380,0,0,0
105520,0,0,0
100203,0,0,0
396936,0,0,0
106215,0,0,0
121303,0,0,0
66770,0,0,0
16166,0,0,0
197251,0,0,0
56657,0,0,0
186287,0,0,0
115630,0,0,0
279616,0,0,0
208308,0,0,0
335450,0,0,0
125386,0,0,0
375330,0,0,0
251129,0,0,0
183541,0,0,0
165521,0,0,0
201398,0,0,0
269341,0,0,0
12817,0,0,0
353788,0,0,0
322011,0,0,0
116168,0,0,0
54004,0,0,0
256267,0,0,0
125270,0,0,0
37207,0,0,0
326011,0,0,0
49556,0,0,0
181808,0,0,0
153666,0,0,0
325838,0,0,0
282900,0,0,0
367451,0,0,0
377657,0,0,0
14649,0,0,0
112517,0,0,0
327835,0,0,0
154207,0,0,0
121160,0,0,0
94595,0,0,0
176233,0,0,0
30564,0,0,0
209218,0,0,0
250866,0,0,0
100422,0,0,0
383523,0,0,0
259697,0,0,0
67602,0,0,0
260846,0,0,0
205959,0,0,0
30955,0,0,0
30830,0,0,0
71229,0,0,0
337147,0,0,0
173875,0,0,0
390866,0,0,0
362713,0,0,0
95869,0,0,0
164234,0,0,0
134616,0,0,0
289341,0,0,0
101483,0,0,0
25692,0,0,0
290059,0,0,0
80381,0,0,0
73403,0,0,0
270811,0,0,0
227932,0,0,0
119795,0,0,0
19907,0,0,0
353568,0,0,0
388499,0,0,0
307176,0,0,0
144268,0,0,0
3445,0,0,0
204254,0,0,0
307067,0,0,0
301368,0,0,0
264422,0,0,0
337133,0,0,0
214865,0,0,0
248951,0,0,0
209924,0,0,0
219312,0,0,0
269465,0,0,0
262625,0,0,0
65790,0,0,0
224013,0,0,0
408576,0,0,0
227440,0,0,0
230482,0,0,0
117117,0,0,0
309273,0,0,0
155178,0,0,0
54665,0,0,0
312077,0,0,0
54912,0,0,0
66728,0,0,0
193961,0,0,0
397340,0,0,0
322591,0,0,0
147601,0,0,0
2557,0,0,0
290662,0,0,0
232374,0,0,0
310357,0,0,0
101229,0,0,0
3493,0,0,0
8037,0,0,0
262497,0,0,0
76833,0,0,0
73817,0,0,0
132398,0,0,0
170994,0,0,0
14857,0,0,0
160039,0,0,0
321154,0,0,0
11849,0,0,0
111854,0,0,0
214128,0,0,0
268049,0,0,0
357194,0,0,0
182787,0,0,0
155231,0,0,0
175528,0,0,0
281382,0,0,0
307131,0,0,0
34694,0,0,0
311365,0,0,0
390548,0,0,0
187876,0,0,0
77756,0,0,0
117936,0,0,0
348279,0,0,0
69622,0,0,0
59102,0,0,0
95097,0,0,0
131285,0,0,0
147526,0,0,0
345389,0,0,0
362702,0,0,0
144264,0,0,0
391209,0,0,0
322592,0,0,0
206456,0,0,0
57453,0,0,0
378767,0,0,0
211550,0,0,0
153406,0,0,0
285950,0,0,0
297055,0,0,0
328690,0,0,0
154526,0,0,0
9791,0,0,0
296696,0,0,0
227309,0,0,0
7524,0,0,0
170229,0,0,0
208240,0,0,0
348844,0,0,0
246147,0,0,0
338607,0,0,0
247343,0,0,0
172027,0,0,0
374589,0,0,0
90994,0,0,0
207687,0,0,0
226432,0,0,0
233175,0,0,0
312006,0,0,0
139207,0,0,0
167546,0,0,0
155590,0,0,0
216925,0,0,0
65259,0,0,0
231240,0,0,0
223685,0,0,0
61977,0,0,0
146906,0,0,0
272068,0,0,0
306549,0,0,0
10227,0,0,0
400881,0,0,0
66392,0,0,0
204881,0,0,0
165034,0,0,0
271029,0,0,0
344176,0,0,0
399936,0,0,0
409861,0,0,0
355686,0,0,0
326896,0,0,0
235263,0,0,0
288351,0,0,0
18031,0,0,0
167591,0,0,0
266919,0,0,0
110741,0,0,0
306262,0,0,0
223516,0,0,0
213417,0,0,0
325086,0,0,0
280841,0,0,0
31883,0,0,0
160495,0,0,0
318218,0,0,0
369996,0,0,0
361704,0,0,0
265765,0,0,0
377656,0,0,0
268108,0,0,0
316438,0,0,0
292503,0,0,0
302401,0,0,0
83973,0,0,0
343477,0,0,0
91859,0,0,0
323553,0,0,0
247496,0,0,0
85625,0,0,0
73520,0,0,0
33686,0,0,0
112911,0,0,0
100823,0,0,0
131747,0,0,0
186167,0,0,0
218188,0,0,0
242085,0,0,0
340591,0,0,0
238283,0,0,0
254493,0,0,0
210082,0,0,0
58115,0,0,0
178038,0,0,0
351355,0,0,0
125833,0,0,0
31321,0,0,0
233527,0,0,0
191062,0,0,0
88889,0,0,0
375707,0,0,0
279038,0,0,0
18222,0,0,0
306048,0,0,0
7169,0,0,0
66662,0,0,0
366985,0,0,0
267408,0,0,0
217983,0,0,0
251083,0,0,0
2996,0,0,0
63205,0,0,0
395147,0,0,0
127394,0,0,0
172759,0,0,0
70823,0,0,0
295796,0,0,0
353380,0,0,0
323778,0,0,0
54988,0,0,0
399249,0,0,0
171319,0,0,0
213077,0,0,0
40671,0,0,0
145621,0,0,0
342950,0,0,0
55857,0,0,0
400247,0,0,0
322895,0,0,0
248541,0,0,0
233804,0,0,0
307655,0,0,0
170659,0,0,0
296118,0,0,0
241287,0,0,0
176664,0,0,0
362892,0,0,0
24488,0,0,0
299980,0,0,0
274754,0,0,0
207034,0,0,0
104757,0,0,0
405409,0,0,0
165986,0,0,0
73663,0,0,0
146613,0,0,0
163971,0,0,0
123174,0,0,0
201751,0,0,0
122475,0,0,0
141044,0,0,0
299832,0,0,0
82346,0,0,0
162873,0,0,0
248983,0,0,0
152473,0,0,0
218565,0,0,0
225829,0,0,0
271218,0,0,0
329391,0,0,0
5001,0,0,0
38453,0,0,0
199721,0,0,0
348297,0,0,0
153789,0,0,0
196610,0,0,0
204030,0,0,0
80225,0,0,0
317055,0,0,0
180567,0,0,0
78047,0,0,0
381862,0,0,0
154532,0,0,0
102155,0,0,0
381415,0,0,0
259069,0,0,0
257182,0,0,0
172766,0,0,0
225977,0,0,0
308163,0,0,0
352558,0,0,0
184421,0,0,0
288447,0,0,0
155433,0,0,0
375925,0,0,0
68978,0,0,0
67165,0,0,0
77246,0,0,0
84350,0,0,0
337477,0,0,0
78204,0,0,0
209137,0,0,0
343700,0,0,0
399066,0,0,0
40753,0,0,0
26187,0,0,0
188752,0,0,0
156907,0,0,0
403580,0,0,0
106206,0,0,0
71080,0,0,0
39680,0,0,0
332622,0,0,0
57410,0,0,0
21584,0,0,0
306672,0,0,0
6856,0,0,0
207408,0,0,0
33878,0,0,0
407988,0,0,0
157037,0,0,0
209941,0,0,0
360767,0,0,0
53771,0,0,0
70545,0,0,0
285343,0,0,0
390648,0,0,0
372059,0,0,0
55968,0,0,0
132464,0,0,0
148745,0,0,0
399111,0,0,0
400484,0,0,0
162694,0,0,0
43217,0,0,0
357319,0,0,0
226678,0,0,0
198217,0,0,0
258955,0,0,0
411052,0,0,0
386945,0,0,0
404263,0,0,0
369467,0,0,0
366320,0,0,0
205042,0,0,0
338906,0,0,0
410262,0,0,0
55014,0,0,0
102973,0,0,0
401925,0,0,0
243915,0,0,0
92871,0,0,0
230843,0,0,0
40254,0,0,0
321318,0,0,0
221954,0,0,0
186642,0,0,0
326652,0,0,0
370234,0,0,0
4004,0,0,0
122791,0,0,0
202184,0,0,0
363894,0,0,0
262019,0,0,0
403946,0,0,0
14605,0,0,0
284515,0,0,0
109388,0,0,0
135440,0,0,0
64126,0,0,0
306161,0,0,0
83938,0,0,0
130453,0,0,0
289781,0,0,0
280496,0,0,0
63584,0,0,0
262390,0,0,0
224428,0,0,0
259453,0,0,0
243161,0,0,0
197380,0,0,0
297862,0,0,0
314012,0,0,0
241003,0,0,0
262974,0,0,0
304342,0,0,0
395124,0,0,0
397663,0,0,0
56015,0,0,0
45872,0,0,0
344007,0,0,0
380456,0,0,0
285749,0,0,0
396970,0,0,0
405765,0,0,0
9945,0,0,0
127633,0,0,0
290877,0,0,0
295679,0,0,0
370842,0,0,0
197572,0,0,0
149192,0,0,0
243097,0,0,0
276918,0,0,0
303459,0,0,0
113190,0,0,0
193750,0,0,0
118404,0,0,0
273071,0,0,0
114342,0,0,0
333349,0,0,0
250856,0,0,0
363258,0,0,0
183397,0,0,0
13617,0,0,0
404312,0,0,0
186460,0,0,0
361698,0,0,0
355277,0,0,0
266183,0,0,0
54290,0,0,0
222991,0,0,0
371264,0,0,0
358760,0,0,0
272592,0,0,0
113928,0,0,0
243672,0,0,0
351609,0,0,0
30053,0,0,0
260677,0,0,0
247400,0,0,0
361100,0,0,0
111191,0,0,0
190999,0,0,0
220088,0,0,0
87571,0,0,0
288646,0,0,0
182716,0,0,0
220394,0,0,0
192219,0,0,0
267392,0,0,0
159112,0,0,0
317808,0,0,0
102364,0,0,0
268958,0,0,0
88653,0,0,0
199370,0,0,0
51190,0,0,0
285921,0,0,0
269461,0,0,0
41199,0,0,0
121292,0,0,0
401705,0,0,0
353714,0,0,0
95877,0,0,0
180412,0,0,0
394213,0,0,0
322696,0,0,0
217199,0,0,0
206294,0,0,0
237307,0,0,0
361007,0,0,0
139161,0,0,0
109047,0,0,0
310687,0,0,0
243866,0,0,0
147969,0,0,0
287388,0,0,0
4545,0,0,0
215056,0,0,0
141957,0,0,0
201356,0,0,0
74947,0,0,0
350749,0,0,0
388762,0,0,0
363481,0,0,0
66872,0,0,0
85741,0,0,0
387079,0,0,0
193782,0,0,0
198885,0,0,0
300278,0,0,0
239632,0,0,0
183019,0,0,0
99101,0,0,0
402610,0,0,0
295559,0,0,0
272961,0,0,0
62842,0,0,0
103151,0,0,0
101256,0,0,0
118614,0,0,0
403707,0,0,0
243596,0,0,0
224015,0,0,0
48542,0,0,0
318646,0,0,0
295126,0,0,0
107393,0,0,0
282473,0,0,0
41605,0,0,0
192280,0,0,0
309278,0,0,0
365343,0,0,0
121399,0,0,0
220891,0,0,0
262463,0,0,0
82722,0,0,0
357393,0,0,0
394448,0,0,0
334140,0,0,0
132714,0,0,0
69556,0,0,0
91902,0,0,0
169311,0,0,0
33219,0,0,0
374784,0,0,0
385738,0,0,0
300099,0,0,0
246827,0,0,0
290770,0,0,0
274002,0,0,0
232718,0,0,0
202893,0,0,0
374825,0,0,0
178074,0,0,0
363159,0,0,0
196126,0,0,0
283352,0,0,0
368965,0,0,0
211920,0,0,0
66430,0,0,0
321606,0,0,0
13660,0,0,0
119098,0,0,0
22528,0,0,0
276898,0,0,0
189941,0,0,0
22075,0,0,0
297163,0,0,0
398818,0,0,0
410301,0,0,0
180932,0,0,0
272500,0,0,0
309102,0,0,0
184138,0,0,0
193525,0,0,0
119091,0,0,0
75954,0,0,0
134690,0,0,0
158943,0,0,0
218601,0,0,0
208323,0,0,0
294248,0,0,0
11320,0,0,0
147046,0,0,0
125080,0,0,0
395288,0,0,0
184348,0,0,0
85670,0,0,0
263855,0,0,0
139502,0,0,0
39911,0,0,0
251183,0,0,0
133115,0,0,0
349075,0,0,0
112770,0,0,0
45911,0,0,0
306666,0,0,0
380403,0,0,0
156917,0,0,0
23614,0,0,0
388745,0,0,0
78260,0,0,0
126154,0,0,0
187841,0,0,0
216877,0,0,0
309539,0,0,0
115083,0,0,0
157042,0,0,0
34255,0,0,0
221590,0,0,0
180879,0,0,0
10354,0,0,0
373451,0,0,0
147554,0,0,0
175357,0,0,0
243247,0,0,0
4615,0,0,0
180679,0,0,0
160583,0,0,0
192209,0,0,0
358594,0,0,0
179038,0,0,0
170222,0,0,0
209852,0,0,0
99230,0,0,0
215725,0,0,0
109948,0,0,0
29994,0,0,0
405895,0,0,0
347066,0,0,0
169001,0,0,0
171812,0,0,0
122060,0,0,0
89209,0,0,0
283993,0,0,0
309153,0,0,0
198308,0,0,0
232522,0,0,0
92516,0,0,0
359931,0,0,0
352896,0,0,0
248555,0,0,0
51530,0,0,0
381902,0,0,0
282012,0,0,0
98555,0,0,0
27351,0,0,0
342628,0,0,0
34323,0,0,0
315704,0,0,0
266797,0,0,0
88443,0,0,0
86107,0,0,0
175060,0,0,0
130070,0,0,0
211833,0,0,0
293394,0,0,0
79301,0,0,0
52432,0,0,0
231705,0,0,0
370061,0,0,0
355607,0,0,0
149664,0,0,0
18941,0,0,0
378188,0,0,0
90698,0,0,0
158497,0,0,0
386110,0,0,0
43606,0,0,0
390578,0,0,0
74924,0,0,0
83479,0,0,0
205747,0,0,0
5227,0,0,0
199763,0,0,0
98824,0,0,0
239820,0,0,0
316843,0,0,0
234057,0,0,0
353137,0,0,0
55493,0,0,0
90224,0,0,0
124039,0,0,0
317379,0,0,0
191585,0,0,0
57186,0,0,0
199551,0,0,0
208761,0,0,0
391655,0,0,0
72184,0,0,0
5434,0,0,0
398316,0,0,0
397176,0,0,0
372308,0,0,0
40929,0,0,0
295937,0,0,0
155361,0,0,0
241642,0,0,0
128682,0,0,0
91955,0,0,0
212015,0,0,0
373365,0,0,0
272402,0,0,0
84260,0,0,0
99260,0,0,0
211075,0,0,0
116703,0,0,0
387744,0,0,0
357115,0,0,0
353829,0,0,0
365130,0,0,0
88995,0,0,0
117844,0,0,0
406730,0,0,0
363300,0,0,0
288667,0,0,0
177256,0,0,0
361530,0,0,0
323644,0,0,0
279824,0,0,0
385509,0,0,0
159326,0,0,0
341323,0,0,0
147865,0,0,0
22818,0,0,0
113273,0,0,0
285480,0,0,0
265319,0,0,0
99498,0,0,0
249363,0,0,0
240652,0,0,0
88250,0,0,0
382191,0,0,0
92231,0,0,0
22624,0,0,0
47504,0,0,0
290018,0,0,0
206402,0,0,0
172373,0,0,0
939,0,0,0
90407,0,0,0
318302,0,0,0
297446,0,0,0
11132,0,0,0
16466,0,0,0
327785,0,0,0
216866,0,0,0
2322,0,0,0
44005,0,0,0
382898,0,0,0
264112,0,0,0
325069,0,0,0
402591,0,0,0
808,0,0,0
271697,0,0,0
221236,0,0,0
321281,0,0,0
300959,0,0,0
211717,0,0,0
137880,0,0,0
115668,0,0,0
1671,0,0,0
116923,0,0,0
278277,0,0,0
311831,0,0,0
349703,0,0,0
81234,0,0,0
394378,0,0,0
339346,0,0,0
252593,0,0,0
134825,0,0,0
172466,0,0,0
153709,0,0,0
150997,0,0,0
7412,0,0,0
86382,0,0,0
213919,0,0,0
310820,0,0,0
52795,0,0,0
316734,0,0,0
221741,0,0,0
80388,0,0,0
343797,0,0,0
78097,0,0,0
223276,0,0,0
3708,0,0,0
271996,0,0,0
80420,0,0,0
257975,0,0,0
397026,0,0,0
271110,0,0,0
319682,0,0,0
180241,0,0,0
393508,0,0,0
3511,0,0,0
201483,0,0,0
380860,0,0,0
173690,0,0,0
76817,0,0,0
221501,0,0,0
282331,0,0,0
193352,0,0,0
13552,0,0,0
34050,0,0,0
210435,0,0,0
20940,0,0,0
46068,0,0,0
51519,0,0,0
295720,0,0,0
264380,0,0,0
306534,0,0,0
197517,0,0,0
103592,0,0,0
263772,0,0,0
68564,0,0,0
216735,0,0,0
151243,0,0,0
71778,0,0,0
94027,0,0,0
284022,0,0,0
12448,0,0,0
47437,0,0,0
149893,0,0,0
24598,0,0,0
285427,0,0,0
177383,0,0,0
384656,0,0,0
226062,0,0,0
221077,0,0,0
32740,0,0,0
253000,0,0,0
77949,0,0,0
210065,0,0,0
273258,0,0,0
374074,0,0,0
111309,0,0,0
118495,0,0,0
291573,0,0,0
347616,0,0,0
204345,0,0,0
7265,0,0,0
388898,0,0,0
128925,0,0,0
261798,0,0,0
3173,0,0,0
165695,0,0,0
350411,0,0,0
55918,0,0,0
260249,0,0,0
337064,0,0,0
90847,0,0,0
395575,0,0,0
404305,0,0,0
14772,0,0,0
288939,0,0,0
94871,0,0,0
20264,0,0,0
266655,0,0,0
344899,0,0,0
248849,0,0,0
56512,0,0,0
261201,0,0,0
104100,0,0,0
77117,0,0,0
87318,0,0,0
64356,0,0,0
71046,0,0,0
158029,0,0,0
262031,0,0,0
47340,0,0,0
199720,0,0,0
297071,0,0,0
316896,0,0,0
257159,0,0,0
112294,0,0,0
314919,0,0,0
207479,0,0,0
409457,0,0,0
250900,0,0,0
377504,0,0,0
228333,0,0,0
156966,0,0,0
24314,0,0,0
249224,0,0,0
100826,0,0,0
236517,0,0,0
88210,0,0,0
5899,0,0,0
347484,0,0,0
401610,0,0,0
337025,0,0,0
108795,0,0,0
6082,0,0,0
6618,0,0,0
278574,0,0,0
288344,0,0,0
208338,0,0,0
127364,0,0,0
323448,0,0,0
358772,0,0,0
268068,0,0,0
314477,0,0,0
176720,0,0,0
17723,0,0,0
293628,0,0,0
275524,0,0,0
4628,0,0,0
15883,0,0,0
215767,0,0,0
86685,0,0,0
202525,0,0,0
12078,0,0,0
273321,0,0,0
205555,0,0,0
337705,0,0,0
388752,0,0,0
152418,0,0,0
236036,0,0,0
389268,0,0,0
323025,0,0,0
289606,0,0,0
207510,0,0,0
308455,0,0,0
7805,0,0,0
284379,0,0,0
26955,0,0,0
700,0,0,0
204496,0,0,0
336100,0,0,0
321797,0,0,0
384654,0,0,0
