id,num_views,num_votes,num_comments
35361,1.065621734,1.360748,0
197336,2.654833866,2.728016,0
180458,2.9528916,3.027814,0
119943,1.886407066,3.479435,0
27651,1,1.220283,0
316345,1.216281066,1.412356,0
358358,1,1.160739,0
266777,1,1.191218,0
227423,1,1.232751,0
146322,1.141893334,1.346215,0
219530,1,1.12128,0
188497,1.148103466,1.32237,0
196814,4.3573188,3.587371,0
87947,1,1.416588,0
343362,1,1.188402,0
175444,1,1.127948,0
272712,1,1.419825,0
223321,1,1.408317,0
76995,1,1.332017,0
410184,1,1.422435,0
239969,1,1.463885,0
336035,1,1.419976,0
101075,1,1.422008,0
360493,1,1.223911,0
353967,1,1.071261,0
190061,1,1.240437,0
234046,1,1.408632,0
23166,1,1.246072,0
291814,1,1.195878,0
251115,1,1.230154,0
199087,1,1.378204,0
69974,1,1.257089,0
233136,1,1.405759,0
270667,1.0274132,1.493887,0
316534,1,1.240107,0
260976,1,1.245797,0
6087,1,1.403542,0
248510,1,1.437797,0
58565,1,1.348283,0
359414,1,1.243725,0
80055,1,1.144943,0
303283,1,1.479711,0
331020,1,1.254723,0
159256,1,1.235603,0
272826,1,1.347192,0
65808,1.036669066,1.497655,0
78386,1,1.414055,0
156773,1,1.348292,0
109189,1,1.426854,0
357508,1,1.157892,0
364709,1.570735066,1.564469,0
272584,1,0.975322,0
99588,1,1.157948,0
67052,1,1.196041,0
249714,3.0650744,2.709379,0
152892,8.7042892,3.124811,1.683604
292345,1.400214266,1.404366,0
87661,1.5170708,1.513816,0
308941,1,1.233295,0
93702,1.6805644,1.431163,0
13215,1.000734,1.33872,0
332074,1.4947556,1.483218,0
272989,1,1.157852,0
181459,1.286676666,1.297673,0
351199,1.864808,3.553693,0
158343,8.9065872,3.064245,1.711896
57815,3.466188266,3.037746,0
3914,1.169773466,1.562326,0
336697,1.461432934,1.42393,0
395687,1,1.160288,0
403089,1,1.276724,0
18809,3.217741066,3.189341,0
11638,1,1.305349,0
254021,1,1.230206,0
35292,1,1.152704,0
405786,1,1.227344,0
123534,1,1.00073,0
319913,1,1.205694,0
318796,1.191668,1.570166,0
223802,1,1.050678,0
47150,1.278013734,1.388465,0
194857,1.416002934,1.342024,0
29748,1,1.080282,0
28728,1,1.118818,0
248666,1.309713334,1.39824,0
45816,1.42342,1.344549,0
35352,1.430830666,1.34707,0
156331,1.5362772,1.382823,0
309711,1,1.121278,0
387476,1,1.215501,0
64651,1.730409466,3.424201,0
154010,1.886407066,3.479435,0
372651,1,1.126846,0
137839,1,1.256624,0
132340,1,1.199007,0
288242,1.8414448,1.614408,0
239156,1.429676666,1.433132,0
47511,1,1.028256,0
241207,1,1.176334,0
321661,1,1.267361,0
21857,1,1.044074,0
348198,1,1.201542,0
264441,2.807603334,2.922236,0
137130,3.883788266,3.461339,0
311756,5.216340666,2.231012,0.346592
291822,2.717961866,2.920052,0
85161,2.230100134,3.580608,0
358035,1.199822934,1.364289,0
29727,1,1.106563,0
206536,1,1.317218,0
331907,1,1.170867,0
352081,1,1.194292,0
353316,1.0842936,1.328212,0
286332,1.1187432,1.328155,0
142431,1,1.227723,0
248077,2.852231866,2.98898,0
389596,1.393102134,3.039733,0
8430,1.930161334,3.56704,0
82645,2.6536204,2.850943,0
41996,1.621764,3.508445,0
354781,2.458489466,3.625013,0
121790,1,2.960916,0
229405,1,1.142713,0
221435,1,1.346896,0
49675,1,1.345275,0
257636,1,1.14265,0
143304,1,1.152455,0
304579,1,1.251561,0
401993,1,1.346694,0
377325,1,1.236303,0
325720,1,1.419416,0
31357,1,1.347817,0
176127,1,1.346165,0
148059,1,1.346157,0
49679,1,1.35184,0
67361,1,1.345858,0
306267,1,1.345199,0
146826,1,1.413568,0
96386,1,1.414384,0
376973,1,1.347855,0
43519,1,1.184546,0
188322,1,1.419377,0
215474,1,1.294621,0
89944,1,1.413865,0
375289,1,1.236741,0
97879,1,1.348148,0
254969,1,1.413422,0
106477,1,1.41789,0
153949,1,1.392013,0
201237,1,1.415731,0
12155,1,1.235426,0
153479,1,1.383335,0
107938,1.0553844,1.505265,0
115727,1,1.386704,0
145979,1,1.390072,0
255239,1,1.412681,0
8298,1,1.412,0
220113,1.165503866,1.549543,0
351795,1.188005734,1.558592,0
278426,1,1.246582,0
196343,1,1.389958,0
62573,1.038646,1.498458,0
345333,1.0557904,1.505418,0
235090,1,1.412798,0
145820,1,1.241048,0
106700,1,1.502927,0
172943,1,1.240728,0
394899,1,1.435525,0
19474,1,1.252263,0
307497,1.229036266,1.574846,0
79136,1,1.244197,0
59042,1,1.469825,0
14066,1,1.24464,0
5499,1,1.436909,0
105179,1,1.45694,0
156886,1,1.252447,0
278470,1,1.244719,0
230356,1.1924412,1.560376,0
358396,1,1.245228,0
2234,1.188041734,1.558606,0
179699,1.3102668,1.479561,0
187915,1.489526266,1.410058,0
254239,1,1.236444,0
145601,1,1.145236,0
224401,2.3820656,3.386382,0
301308,3.295843866,3.174785,0
215788,2.813636,2.985665,0
133497,1.812119466,1.558635,0
1513,1.236377866,1.351254,0
320745,1,1.289819,0
334992,1,1.164635,0
38775,1,1.282046,0
382158,1,1.173351,0
268909,1.204714134,1.340923,0
200014,18.32130986,5.760387,6.047416
52525,1.453692134,3.625839,0
340841,1,1.125119,0
319899,2.724391866,2.859854,0
268294,2.6362956,4.630145,0.182408
276099,1.244756266,1.283314,0
23807,1,1.066409,0
134425,1.1434956,1.320863,0
205357,1,1.239169,0
262555,1,1.132613,0
196591,1.0010216,1.28778,0
371379,1,1.267331,0
388805,1.530952534,3.56662,0
45813,1.2029648,3.030628,0
207756,1,1.267004,0
108760,1,2.824082,0
147542,1.5143984,1.546219,0
279373,1,1.263661,0
164723,1.379344534,1.419607,0
265184,1.481226534,1.495177,0
120806,3.319914134,3.137044,0
226531,1,1.264367,0
7094,1,1.263748,0
352689,1,1.282766,0
41897,1.627157866,1.413167,0
124492,1,1.251614,0
152141,1.3219132,1.379019,0
158095,1.151502,1.349218,0
326385,1.418161066,1.47389,0
220249,1.5576228,1.560238,0
410927,1,1.203728,0
323253,1,1.213102,0
5593,1,1.226346,0
405314,2.656711334,2.823782,0
375805,2.076329734,3.592941,0
102984,1.433137734,1.434194,0
175003,1,1.027371,0
323909,1.594751734,1.533193,0
14343,1.433585734,1.520002,0
394654,1,1.134725,0
94998,1,1.134482,0
321104,1.474084666,1.53318,0
309750,1,1.399251,0
77751,1,1.234918,0
339538,1.650283334,1.505914,0
326387,1.146423866,1.347559,0
116934,3.151928666,2.576296,0
311733,2.934416266,2.811881,0
284904,1.8487092,1.993568,0
128649,1,1.205388,0
116186,1,1.437291,0
145170,1,1.245235,0
181748,1,1.238533,0
124796,1,1.245161,0
222751,1,1.448573,0
188987,1,1.245243,0
8698,1,1.439667,0
224009,1,1.290907,0
372553,1,1.245097,0
276243,1,1.123606,0
148259,1,1.126458,0
382786,1,1.125316,0
354302,1,1.126544,0
47372,1,1.127948,0
8164,1,1.234284,0
261517,1,1.118296,0
244313,1,1.244447,0
357866,1.91828,3.56394,0
168055,1,1.167726,0
8261,1,1.262604,0
263951,1,1.167467,0
164354,2.8861484,2.941452,0
406093,1.561379866,3.494635,0
84184,1,1.134973,0
116926,2.8618992,2.901053,0
177891,1.153366934,1.339979,0
182693,1.2548124,1.381289,0
126251,1.4651152,1.496381,0
368858,1,1.279358,0
248935,1,1.070249,0
224023,1,1.033919,0
118750,1.5266628,1.550137,0
213555,1.316601466,1.481646,0
208931,1,1.253463,0
353588,2.629799734,2.946184,0
217539,3.059643866,2.880489,0
276775,1.7336724,1.560913,0
218013,1,1.181748,0
328655,1.5562336,1.454083,0
199224,1,1.216929,0
97243,1,1.237015,0
21177,1,1.070159,0
6574,1.2275352,1.365145,0
133138,1.490535066,1.453241,0
393238,1,1.551625,0
313292,6.909673066,2.892279,0.983344
83421,4.022280934,4.302467,0.212484
202157,1.5680256,3.495587,0
337208,4.020747334,4.302234,0.21246
143834,1,1.174013,0
16357,1.046107866,1.39157,0
64216,1.521310534,1.463473,0
395006,1,1.107847,0
207848,1,1.187758,0
368550,7.628806934,4.744826,0.543808
76203,1.746535466,3.602594,0
168999,2.597093066,2.817801,0
179853,3.9072404,3.289877,0
382055,1,1.157795,0
203119,1,1.139663,0
349197,1,1.066957,0
162201,1,1.131156,0
174433,1.407477066,1.470264,0
167213,2.7284168,2.769468,0
5501,1,1.056337,0
263888,2.7439776,2.771195,0
175561,1.760101734,3.604932,0
222942,1,1.157786,0
149393,1,1.157772,0
130095,1,1.22387,0
218230,1,1.328575,0
369780,1,1.458508,0
32909,1,1.09911,0
14933,1.449428934,1.491116,0
171664,1,1.195343,0
388330,1,1.220041,0
240651,1,1.352567,0
272844,1.446132666,1.438592,0
298261,1,1.157763,0
395294,3.374160134,3.252742,0
370470,1,1.112204,0
400173,2.069483066,1.911242,0
141312,1,1.131526,0
84240,1,1.198339,0
282070,1,1.353122,0
94321,1,1.326585,0
61338,1,1.377837,0
100765,1,1.198495,0
387632,1,1.377242,0
62441,1,1.302547,0
23074,1,1.351835,0
338629,1,1.141081,0
209785,2.448017466,2.607964,0
205821,1,1.103383,0
313210,1,1.132719,0
233301,1,1.335374,0
41238,1,1.17192,0
8169,1.3467616,1.405293,0
59231,1,1.109894,0
39431,1,1.157557,0
300217,1,1.166886,0
332171,1,1.158067,0
263339,3.409252266,2.738445,0
367065,2.555677334,2.811964,0
90826,1,1.157469,0
105493,1.260264134,1.420139,0
2413,1.394287334,1.465807,0
359315,1,1.157505,0
217334,1.738483734,1.580738,0
401356,1.286051866,1.471576,0
335969,1,1.157491,0
209968,1,1.157464,0
34242,1,1.025367,0
228919,1,1.35645,0
410395,1.318215466,1.377866,0
1193,1,1.105044,0
357513,1,1.132119,0
364547,1,1.278356,0
118366,1.364412934,1.324376,0
57105,1,1.157349,0
54448,1,1.20667,0
47132,1,1.256113,0
81220,1,1.272006,0
281720,1.212857466,1.272314,0
189581,1,1.061381,0
279816,1,1.26593,0
274890,1,1.157448,0
207003,1,1.236926,0
304871,1,1.25612,0
19417,1,1.256106,0
109291,1,1.26063,0
301820,3.321526666,2.589441,0
332825,1,1.157442,0
305014,1.2028556,1.574167,0
403613,1.125152,1.330358,0
155890,1,1.157324,0
223614,1,1.315942,0
170737,1.318452934,1.40093,0
123651,1,1.315728,0
130,1.1110016,1.310172,0
252514,1.3206492,1.378621,0
242847,3.42317,2.740362,0
375376,1,1.157273,0
175844,1,1.157315,0
253353,1,1.157283,0
35624,1,1.165691,0
380110,1,1.359658,0
221728,1,1.162375,0
364316,1.136983734,1.334376,0
119,1.5696728,1.479419,0
376023,1,1.326593,0
262137,9.194837464,3.882847,2.189588
231684,1,1.326187,0
232606,3.924591334,3.568873,0
383498,4.8864428,2.172503,0.299276
320843,1,1.308522,0
395502,1,1.157345,0
18419,1,1.201785,0
323964,1,1.128422,0
287740,1,1.098704,0
364633,4.106816266,3.434323,0
368797,2.865572534,2.970744,0
163281,1,1.222756,0
263123,1,1.211693,0
217644,1.202027066,1.356504,0
151021,1,1.187009,0
6914,1,1.157436,0
390938,1,1.157445,0
363570,1,1.157467,0
292315,2.696834934,2.866949,0
162985,1,1.270877,0
82670,1,1.157488,0
97034,1,1.261865,0
166440,1.211626534,1.388909,0
282378,1,1.211946,0
136590,1.385850934,1.399612,0
15800,1.2427672,1.5884,0
74629,1,1.178962,0
177715,1.203202934,1.574285,0
127664,1,1.157492,0
156990,1,1.157498,0
188430,1,1.261389,0
234436,1.197635066,1.572294,0
121433,1.697757066,1.810797,0
380207,1,1.15275,0
266099,1.231754134,1.349756,0
32071,1.857918,1.490086,0
382904,1.3784096,1.397213,0
342826,1,1.061834,0
256330,1.871519334,1.798033,0
274789,1.6330004,1.584516,0
153843,1,1.288041,0
283078,1,1.157864,0
124250,1,1.157943,0
237140,1,1.157784,0
211088,1.333491466,1.517454,0
167323,1.305569334,1.507841,0
309095,1.3063416,1.508104,0
152937,1.319546666,1.512656,0
346838,3.001431066,3.005171,0
177503,2.5602944,2.841885,0
73039,1,1.218548,0
174917,1,1.123645,0
152245,1,1.121623,0
248430,1.023649734,1.346817,0
76108,1,1.138848,0
118582,1.530922134,1.551544,0
102072,1,1.215563,0
291673,1.442458134,1.553405,0
362010,1.443675866,1.55382,0
372057,1.122144534,1.340057,0
231928,1.3958312,1.421735,0
186815,1,1.068861,0
106932,1,1.111599,0
172081,1,1.110839,0
151489,1,1.06405,0
185332,1,1.199967,0
285659,1,1.077153,0
322526,2.8057416,2.77832,0
107820,1,1.192156,0
150665,1,1.062146,0
339771,1,1.270319,0
51054,1.0920108,1.330523,0
404411,1,1.146736,0
226253,1,1.153221,0
257536,1,1.180143,0
32842,1.484968666,1.43151,0
192055,5.3511396,2.567553,0
210696,1,1.11788,0
216064,1.260059866,1.358977,0
41114,1.454417734,1.442509,0
195882,1,1.25712,0
90088,1.163670266,1.343498,0
350132,2.4165716,2.768913,0
87971,7.691703734,4.089253,0.977148
73510,1,1.259867,0
145359,1,1.292539,0
319620,1,1.297573,0
312365,1,1.221666,0
375205,1,1.292567,0
302296,1,1.313707,0
65979,1,1.223468,0
383082,1,1.296607,0
168182,1.561822534,1.700694,0
263627,1.6937752,1.821773,0
55386,1.392759466,1.506633,0
270649,1,1.169255,0
143968,1.09998,1.321712,0
141785,7.216302134,2.839618,1.138684
318078,7.216302134,2.839618,1.138684
36449,3.272786134,2.971293,0
285856,1,1.159743,0
298322,5.731509734,3.167145,0.9624
322504,4.147516934,3.443141,0
136770,2.654466666,2.950987,0
197236,1.953432266,1.757481,0
78288,1,1.197167,0
380165,1,1.05343,0
297743,1,1.270875,0
170364,1.5767868,1.48179,0
320110,1.568373066,1.563595,0
27975,1,1.21839,0
263388,2.772037734,2.936548,0
4952,1,1.145906,0
387240,1.071984534,1.324277,0
193993,1,1.247313,0
383130,1,1.085383,0
350931,1,1.182599,0
122303,1,1.248115,0
295635,1,1.099228,0
131259,3.239343866,3.203647,0
273945,2.6731972,2.821242,0
214034,1,1.005014,0
168219,1,1.308125,0
180290,3.363293734,2.95364,0
193605,1,1.3061,0
361803,1,1.31084,0
308571,1,1.139257,0
14920,1.43707,1.435538,0
116,1,1.086555,0
67006,1,1.141581,0
199695,1.6706156,1.51245,0
163416,1,1.164197,0
404342,1,1.573052,0
175662,1,1.306968,0
362819,1,1.305585,0
137585,3.901630134,3.386486,0
160022,7.356271066,2.986831,1.134624
273379,2.726020934,2.915875,0
230141,2.8707904,2.992072,0
9218,4.1908592,3.65364,0
184206,3.5951104,3.362359,0
313246,3.1117592,3.110481,0
363163,1,1.305576,0
1908,3.331349066,2.60565,0
247108,4.270656666,3.463876,0
51192,3.783473866,3.427651,0
354678,2.477416266,2.830393,0
265817,3.989480266,3.618237,0
61885,5.692273334,4.699933,0.338784
324596,4.329387866,3.316124,0
100740,3.129428534,3.088344,0
101297,3.151225866,3.092508,0
129128,3.111451066,3.084868,0
314212,2.408316,2.688281,0
380363,2.379290134,2.686182,0
122595,1,1.083596,0
379001,1.286173066,1.297508,0
15095,1,1.283813,0
295095,1.0476552,1.355409,0
235103,1.5673476,1.56325,0
141333,1,1.134357,0
143072,1,1.134327,0
29883,2.567262,2.838801,0
6768,2.8656992,2.990893,0
370610,3.381563734,3.267081,0
380144,3.151768666,3.182224,0
357231,2.8656992,2.990893,0
275259,3.192487066,3.172791,0
380816,1,1.209644,0
12478,2.691057066,2.909558,0
355881,1,1.206127,0
383728,1.295056266,1.30061,0
102750,1.263624266,1.421315,0
170193,1,1.135158,0
32520,1,1.111133,0
276059,1.602976534,1.574697,0
328819,1.395151066,1.402647,0
203890,1,1.176278,0
361587,1,1.373225,0
136585,1,1.20107,0
161130,1,1.201166,0
358768,1,1.291947,0
358420,1,1.202407,0
347330,1,1.198652,0
59356,1,1.201453,0
181317,1,1.201548,0
331309,1,1.202024,0
222450,5.481508266,2.953702,0.805248
111955,1.190949466,1.440146,0
163,1,1.169717,0
135172,1,1.142755,0
178720,1.045549466,1.214004,0
342208,1,1.467452,0
215841,1,1.306671,0
193600,1,1.148956,0
363551,1,1.0576,0
241185,1.228485334,1.365467,0
201130,3.380698,3.036464,0
381445,3.415321334,3.039284,0
200072,1,1.020107,0
236358,1.498172666,1.455767,0
89482,1,1.080423,0
194135,1.472903466,1.532763,0
291489,1,1.145029,0
25584,1.934379334,1.828076,0
379079,1,1.281909,0
380234,1.285432666,1.341107,0
14929,1,1.273602,0
399408,1,1.208367,0
379293,1.458020134,1.487338,0
397751,1,2.954263,0
289885,1,1.290534,0
167215,2.8168652,2.991008,0
100893,1,1.276698,0
152190,1.295536534,1.393872,0
389046,1,1.106676,0
307209,1,1.145739,0
216186,1.101928,1.37359,0
360346,1.541018534,1.449345,0
104402,1,1.194757,0
108133,2.603844,2.746733,0
264211,1.545149466,1.471398,0
165440,1,1.442056,0
37728,1,1.142744,0
120578,1,1.075746,0
172049,1,1.141412,0
148280,1,1.091086,0
133988,1,1.15169,0
391833,1,1.2802,0
309083,1,1.141419,0
39024,1,1.27354,0
80982,1,1.141406,0
71217,1,1.141544,0
355745,1,1.023186,0
368208,2.149741066,3.399258,0
60358,1,1.176437,0
238369,1.541036666,1.449351,0
214111,1.541072666,1.449363,0
305975,1,1.285526,0
144052,1,1.025301,0
183168,1,1.159943,0
39101,1,1.158073,0
31994,1,1.180959,0
76506,1,1.285642,0
319784,1,1.184123,0
196187,1,1.266254,0
14479,6.697453734,3.152968,1.268196
259258,1,1.203359,0
277860,1,1.204217,0
375019,1,1.204193,0
68825,1,1.203169,0
17413,1,1.202596,0
355824,1.4236204,1.548261,0
175325,1.413515066,1.544814,0
15839,1,1.2025,0
386158,1.4392436,1.553586,0
125718,1.424865466,1.592699,0
54659,1.4073808,1.54272,0
285005,1.469452134,1.563864,0
109178,1.446389066,1.556019,0
165417,1.458424534,1.560114,0
178394,1.458459466,1.560126,0
263461,1,1.199314,0
380393,1.469384666,1.563841,0
25846,1.423692666,1.548286,0
131325,1.028069866,1.411402,0
75739,1.446503334,1.556058,0
345457,1.439313466,1.55361,0
78767,1,1.152165,0
296416,1.109208934,1.336024,0
162940,1,1.296309,0
122278,1,1.285008,0
238194,1.684055066,1.600675,0
241038,1,1.084039,0
185902,1,1.2857,0
193907,1.167553066,1.5615,0
61826,1,1.106228,0
394067,1.685560134,1.494824,0
183075,1,1.040367,0
8613,1,1.045993,0
194829,1,1.116236,0
17225,1,1.28104,0
166342,1,1.236684,0
260493,1.578513866,1.52775,0
71953,1,1.183604,0
104636,1,1.067115,0
267800,4.109537334,2.683067,0.332088
388309,1.5023116,1.457146,0
324747,2.451364666,2.74362,0
238524,1.529612134,1.44574,0
198594,1,1.232552,0
79913,1,1.038562,0
179889,1,1.184475,0
235161,1,1.183005,0
115340,1,1.183299,0
298404,1.6023688,1.490128,0
137579,1,1.163186,0
182087,1.125283334,1.418273,0
27263,1.670289334,1.512389,0
408670,1,1.117127,0
286024,1,1.116472,0
159705,1,1.184181,0
88225,1,1.038623,0
217707,1,1.156108,0
273399,1,1.097456,0
100269,4.0279244,3.188016,0
73677,1,1.282491,0
306588,1,1.28229,0
254304,1,1.142784,0
146438,1,1.040739,0
221261,1.740592,1.563168,0
364212,1,1.333591,0
30641,1,1.118116,0
291051,1,1.103736,0
318508,1,1.095059,0
301605,1,1.28617,0
170049,1,1.129409,0
250702,1,1.248057,0
76764,1.2052252,1.341093,0
373269,1.000646534,1.287645,0
322097,1,1.285957,0
269393,1,1.093271,0
138429,1,1.137217,0
16622,1.202691066,1.356727,0
396230,1.003603734,1.288663,0
374749,3.622326666,2.989554,0
193174,3.257826666,2.632073,0
284171,1.289138,1.385942,0
205844,1.357072666,1.390433,0
207858,1,1.027022,0
48561,1.0342436,1.342124,0
200323,1,1.26306,0
40618,1.073889734,1.223919,0
128607,1.366162,1.497921,0
97534,1,1.09734,0
76229,1,1.096678,0
291674,1,1.096749,0
246531,1,1.146217,0
6957,1,1.156029,0
320085,13.86154826,13.06864,3.777192
144501,1,1.396997,0
319346,1.461986934,1.561326,0
199325,1.430778934,1.550702,0
385438,2.6970488,2.948804,0
230974,1.530848934,1.380889,0
42577,1,1.055639,0
389315,1,1.117896,0
198312,1.008418934,1.290322,0
403789,1,1.205602,0
40620,1.472304,1.427338,0
341724,9.072415864,3.029001,1.522404
14660,1,1.303653,0
396613,1.385628266,2.480744,0
238161,1,1.231302,0
114717,1,1.21962,0
12678,1,1.297203,0
10193,1,1.140828,0
394894,1,1.184161,0
401433,1,1.279347,0
22618,1,1.069342,0
112756,1,1.134343,0
29889,1.2092916,1.402717,0
93435,1,1.170975,0
36825,1,1.305369,0
288102,1,1.185569,0
392477,1.385235334,1.418284,0
164980,4.854584134,3.041526,0.652408
17526,1,1.245901,0
358739,1,1.350818,0
164098,1.3032112,1.303346,0
66457,1.096100134,1.331806,0
254167,1.246657334,1.415538,0
78640,1.265417334,1.290355,0
15309,1,1.130623,0
386319,1,1.129844,0
170759,1,1.294925,0
23846,1,1.132291,0
365011,1,1.279946,0
318082,1,1.109943,0
358718,1.330872934,1.399977,0
329875,1,1.202828,0
121569,2.683779066,2.703042,0
74046,1,1.064301,0
357342,1.307395734,1.374313,0
293935,1.377509866,1.396921,0
136696,1.307395734,1.374313,0
300469,1,1.063095,0
87463,1,1.041791,0
222149,1,1.322547,0
295369,1,1.044432,0
330107,3.084804666,2.722449,0
220851,1.735305734,1.561445,0
153659,1.357667466,1.390632,0
336451,1,1.071197,0
358494,1.152438,1.251332,0
13410,1,1.08397,0
389057,2.8574336,2.987241,0
39517,1.4892656,1.614847,0
328314,1,1.372631,0
202585,1.077624134,1.470817,0
156263,1.0975084,1.477682,0
132846,1.766832,1.807445,0
23038,1.206878,1.358148,0
152571,1,1.12079,0
309882,1,1.12347,0
313857,1,1.196464,0
313749,1,1.016193,0
375020,1,1.189991,0
383434,1.641582934,1.460606,0
306463,1.191290534,1.336536,0
29174,1.609126666,1.537996,0
170335,1,1.265079,0
72921,15.0432168,4.546091,4.184636
18959,3.944513466,3.113783,0
91322,1,1.146378,0
65700,1.256100534,1.42661,0
165553,1,1.098941,0
361345,1,1.110855,0
312235,3.3632484,3.166869,0
240615,1.353918266,1.748127,0
333387,1,1.206492,0
338219,1,1.146741,0
297701,3.467556666,3.386965,0
359242,1.114254134,1.337546,0
2213,1.094834534,1.319958,0
84025,1,1.139652,0
52889,1.147951866,1.322336,0
323360,1.1152876,1.238387,0
193102,1,1.123364,0
96371,1,1.244374,0
392014,1.094516266,1.319849,0
241209,8.697793336,10.269219,1.602692
158159,4.946777334,2.202216,0.396492
368539,2.8142108,2.116283,0
116359,1.3168668,1.400442,0
269331,1,1.267267,0
188647,1,1.064293,0
144920,1,1.168492,0
260449,1.340962934,1.38519,0
271283,1,1.374811,0
205026,5.734068534,6.343238,0.781364
250188,1,1.283391,0
89895,1,1.06595,0
88836,1,1.083858,0
69510,1,1.268988,0
80269,1.380044934,1.373283,0
115501,1.6680336,1.427038,0
357439,1,1.097324,0
171763,1,1.229063,0
303093,1,1.273414,0
206763,1,1.073689,0
379811,1,1.083214,0
346075,1.386096,1.418478,0
103220,1.641107866,1.586955,0
59796,1,1.167694,0
208680,1,1.17524,0
158418,2.603793334,2.857283,0
278260,1,1.13311,0
90518,1.274964,1.363825,0
102775,1,1.140695,0
130244,1.383734534,1.398961,0
13879,1.197811466,1.355076,0
273536,2.965883466,2.268315,0
347260,1.236666934,1.368244,0
57041,1,1.357423,0
129851,1,1.520606,0
121956,1,1.343428,0
302237,1,1.233883,0
75808,1,1.342211,0
102700,1.271216934,1.631259,0
277359,1,1.463588,0
340124,1.295063734,1.504273,0
