id,num_views,num_votes,num_comments
12611,1,1.610029,0
394693,1,1.35007,0
6174,1,1.460205,0
299757,1,1.460099,0
66070,1,1.64626,0
286906,1,1.54469,0
112901,1,1.523093,0
7474,1,1.493621,0
265337,1,1.463141,0
405783,1,1.349617,0
144841,1,1.6104,0
14185,1,1.495073,0
127328,1,1.460943,0
57490,1,1.512036,0
345491,1,1.462136,0
15287,1,1.508221,0
356257,1,1.496538,0
323880,1,1.462326,0
84306,1,1.603301,0
6155,1,1.552111,0
209848,1,1.465265,0
26154,1,1.521944,0
141566,1,1.466974,0
197719,1,1.521627,0
320213,1,1.511957,0
328466,1,3.374738,0
100043,1,3.964304,2.565232
199054,1,3.335754,2.105348
313211,1,4.427458,3.630592
146805,1,4.372811,3.695672
335925,1,4.372811,3.695672
325218,1,3.469506,0
8413,1,3.018137,0
203134,1,1.205407,0
121055,1,1.229467,0
289705,1,1.50277,0
347834,1,1.038174,0
46856,1,1.408955,0
166095,1,1.056675,0
235067,1,2.903234,0
81423,1,2.75987,0
275937,1,3.562374,0
16776,1,2.996466,0
344495,1,1.413558,0
48335,1,1.108272,0
318911,1,1.08096,0
231804,1,1.148319,0
293603,1,1.661442,0
341275,1,1.253671,0
308719,1,1.343142,0
357391,1,1.157903,0
410146,1,3.590136,0
69296,1,1.357626,0
366758,1,2.825498,0
105930,1,3.600077,0
212277,1,3.635592,0
106362,1,1.058404,0
100029,1,3.39164,0
205554,1,1.061442,0
282569,1,1.347957,0
207478,1,1.428516,0
72422,1,1.449598,0
169315,1,1.424314,0
94371,1,1.18276,0
30209,1,1.423458,0
72849,1,1.534087,0
340682,1,1.35249,0
22032,1,1.156333,0
388655,1,1.208635,0
401813,1,1.41648,0
67756,1,1.089973,0
123432,1,1.063359,0
153689,1,3.576298,0
148640,1,1.062859,0
207409,1,1.371579,0
164884,1,1.364379,0
65159,1,1.074879,0
408809,1,1.333873,0
155114,1,1.284846,0
101923,1,1.075129,0
399895,1,1.237641,0
381656,1,1.449728,0
9428,1,1.151238,0
207921,1,1.132587,0
279103,1,1.408214,0
369072,1,1.407902,0
79339,1,1.351292,0
114353,1,1.038248,0
196926,1,1.140674,0
312423,1,3.765221,0.000488
1286,1,3.585691,0
135888,1,2.773048,0
85394,1,3.148004,0
33050,1,3.284277,0
230512,1,3.719128,0
241620,1,3.13157,0.771256
110786,1,2.821797,0
282717,1,2.427694,0
386766,1,3.517456,0
23576,1,3.562737,0
29257,1,2.978755,0
139850,1,3.69312,0.004584
122389,1,1.584771,0
82660,1,2.808451,0
311385,1,3.565164,0
10247,1,2.61093,0
85170,1,1.530986,0
102331,1,2.872662,0
371242,1,2.935508,0
409287,1,2.925052,0
121051,1,4.079999,0.1689
337745,1,2.793481,0
201787,1,2.690859,0
309593,1,2.759956,0
232344,1,3.538739,0
265859,1,1.554972,0
76800,1,2.603756,0
42759,1,2.922917,0
174151,1,3.083143,0
320268,1,3.499168,0
226804,1,2.872985,0
265041,1,2.991459,0
386324,1,3.696584,0.011328
319400,1,3.634324,0
108105,1,3.39005,0
392736,1,4.062894,0.092976
177478,1,2.75276,0
109574,1,3.108467,0
31137,1,2.67503,0
34751,1,2.832524,0
353325,1,2.852824,0
6567,1,3.578996,0
45626,1,2.849178,0
260417,1,1.233028,0
289044,1,2.891561,0
395063,1,3.447585,0
339298,1,2.810647,0
89849,1,2.844943,0
15748,1,2.816065,0
320760,1,2.957879,0
402045,1,2.960435,0
396336,1,2.954717,0
150637,1,3.31565,0
12137,1,2.796255,0
384833,1,3.030541,0
242612,1,2.927118,0
21766,1,2.880346,0
363793,1,2.810228,0
304403,1,1.613493,0
330309,1,3.464858,0
45617,1,3.466073,0
292657,1,3.097544,0
138017,1,2.182288,0.3066
314343,1,3.188127,0
11943,1,3.596382,0.001688
254449,1,2.690492,0
282681,1,2.763615,0
63744,1,2.842233,0
55791,1,3.35875,0
124754,1,2.605846,0
357086,1,3.210082,0
154611,1,1.467452,0
352886,1,3.145976,0
356062,1,3.282912,0
372823,1,2.699998,0
384709,1,2.179791,0.304572
165457,1,2.179791,0.304572
114825,1,2.179744,0.304532
91956,1,2.179697,0.304496
14716,1,2.179701,0.3045
150465,1,1.201473,0
241023,1,2.607555,0
208435,1,2.880698,0
225650,1,2.954129,0
160380,1,2.956088,0
191256,1,1.162466,0
310963,1,2.955611,0
204942,1,2.726043,0
12164,1,2.959651,0
92608,1,1.703428,0
248375,1,1.499788,0
405128,1,2.959659,0
347807,1,2.918546,0
266732,1,1.163035,0
356274,1,2.917852,0
16935,1,3.020303,0
175282,1,2.940388,0
400907,1,3.017664,0
5327,1,2.953231,0
109593,1,3.058795,0
328375,1,3.020538,0
200150,1,2.911628,0
239634,1,1.265373,0
411439,1,1.202619,0
271272,1,1.253823,0
100849,1,1.251977,0
317458,1,1.274407,0
235444,1,1.118862,0
206614,1,1.364273,0
91639,1,3.08951,0
403836,1,2.799247,0
84279,1,2.798977,0
68664,1,3.323678,0
403124,1,1.546241,0
406222,1,1.545192,0
202267,1,1.54963,0
376457,1,1.552248,0
281208,1,1.551274,0
53298,1,1.549026,0
235500,1,1.549349,0
379758,1,3.250167,0
36921,1,1.264775,0
31731,1,1.118768,0
277012,1,1.451409,0
76966,1,1.265489,0
364,1,2.703347,0
267967,1,2.920043,0
351792,1,2.528861,0
369643,1,2.865025,0
190445,1,2.943336,0
132887,1,2.766839,0
149500,1,1.285611,0
29443,1,1.067414,0
398377,1,1.159157,0
27290,1,1.383654,0
16457,1,1.366947,0
197290,1,1.221516,0
118097,1,2.940114,0
288063,1,2.863161,0
348188,1,2.730384,0
105015,1,2.864104,0
83223,1,2.796068,0
391952,1,2.760147,0
344858,1,2.938245,0
231784,1,2.703349,0
278940,1,2.850381,0
198142,1,2.938649,0
302921,1,1.334854,0
273142,1,1.422069,0
357484,1,2.939079,0
402576,1,2.971156,0
42527,1,3.252572,0
117151,1,2.815881,0
220704,1,2.887788,0
252239,1,3.147664,0
85981,1,3.338656,0
401781,1,2.645216,0
174512,1,1.313149,0
93052,1,1.222164,0
207938,1,1.20775,0
228061,1,1.132284,0
285891,1,2.794044,0
38613,1,2.734079,0
291036,1,1.220977,0
164578,1,2.797648,0
203559,1,2.799625,0
389742,1,2.865347,0
75724,1,1.347536,0
400102,1,1.223252,0
179029,1,1.145704,0
24997,1,1.340739,0
405140,1,1.144651,0
150080,1,1.22321,0
102099,1,1.18426,0
245924,1,1.502077,0
391769,1,1.141168,0
79714,1,1.14113,0
259411,1,1.408524,0
174072,1,1.453325,0
97312,1,3.203991,0
264460,1,1.215708,0
7052,1,3.098905,0
49687,1,2.865298,0
40583,1,2.876689,0
96943,1,2.874104,0
19940,1,2.876045,0
330495,1,2.368686,0
160525,1,1.222638,0
44400,1,1.128692,0
198285,1,1.345109,0
16616,1,1.14795,0
90845,1,2.996514,0
184393,1,1.329592,0
233972,1,1.33363,0
124208,1,1.510456,0
102573,1,1.511299,0
246352,1,1.518445,0
249562,1,1.392207,0
274928,1,1.413729,0
299488,1,1.349736,0
263796,1,1.398902,0
387326,1,1.424522,0
266153,1,1.103423,0
305238,1,3.281983,0
135839,1,1.151132,0
259187,1,1.124468,0
275165,1,1.216252,0
24185,1,1.466704,0
225660,1,1.06619,0
191156,1,1.115977,0
404892,1,1.487298,0
34162,1,1.188422,0
375382,1,1.120381,0
313903,1,1.215962,0
149359,1,1.149549,0
42384,1,1.120889,0
141326,1,1.336392,0
72851,1,2.981355,0
319726,1,3.05456,0
282686,1,1.108594,0
328341,1,1.525862,0
388610,1,1.545365,0
231977,1,1.212593,0
213352,1,1.109466,0
321571,1,1.421975,0
335280,1,1.08779,0
132565,1,1.552894,0
177447,1,2.746742,0
5027,1,3.228087,0
84492,1,6.069665,0.912404
105291,1,3.292552,0
182093,1,1.108532,0
254609,1,1.108469,0
104680,1,3.019546,0
302724,1,1.159849,0
168889,1,1.202867,0
360776,1,1.44688,0
72707,1,1.264195,0
130805,1,1.148063,0
377441,1,4.579071,0.304232
314851,1,4.404524,0.243948
12314,1,3.114062,0
381232,1,1.954297,0
221058,1,1.301537,0
72291,1,1.381774,0
257020,1,1.21636,0
152564,1,1.381765,0
216883,1,1.363286,0
352050,1,1.360707,0
5203,1,1.360414,0
225428,1,1.384521,0
365987,1,1.397549,0
394562,1,1.213615,0
101399,1,1.39533,0
369404,1,1.148369,0
45831,1,1.203784,0
31955,1,1.255875,0
381751,1,1.373766,0
347008,1,1.107972,0
139587,1,1.50109,0
378009,1,1.261694,0
104045,1,1.147894,0
215331,1,1.273121,0
282480,1,1.211657,0
14011,1,1.341052,0
294844,1,1.470062,0
288859,1,1.186562,0
368549,1,1.442444,0
95130,1,1.209078,0
389407,1,3.476444,1.799208
168167,1,1.106381,0
171287,1,1.172605,0
187079,1,1.174021,0
2741,1,1.116436,0
320358,1,1.173017,0
78657,1,1.172796,0
326698,1,1.374313,0
195153,1,1.144475,0
372428,1,1.173498,0
308987,1,1.17198,0
82881,1,3.063977,0
226577,1,12.837636,3.511812
97677,1,3.162331,0
205743,1,3.236686,1.084832
831,1,1.130724,0
299234,1,1.270974,0
234824,1,1.232889,0
282060,1,1.914098,0
283877,1,1.2201,0
241504,1,1.232077,0
159678,1,1.105375,0
47754,1,1.269687,0
276003,1,1.146906,0
206758,1,1.149968,0
46349,1,1.37582,0
130337,1,1.146906,0
53468,1,1.116086,0
308348,1,1.147028,0
32263,1,1.389971,0
187,1,1.146974,0
309722,1,1.147001,0
149836,1,1.147059,0
377714,1,1.146938,0
381833,1,1.485525,0
352179,1,1.364899,0
43361,1,3.619594,0
256861,1,3.08695,0
235798,1,1.153092,0
282462,1,1.142715,0
197302,1,1.105381,0
23027,1,1.111033,0
176545,1,1.224273,0
189909,1,1.364864,0
96930,1,1.193041,0
346801,1,1.169226,0
367243,1,1.47867,0
314032,1,1.399057,0
354287,1,1.479924,0
287262,1,2.840234,0
202507,1,2.866731,0
409534,1,1.306728,0
406507,1,1.105112,0
175419,1,1.046199,0
154376,1,1.449537,0
362686,1,1.455998,0
228422,1,1.455998,0
92649,1,1.425193,0
134977,1,1.28518,0
104600,1,1.132689,0
336133,1,1.232398,0
188234,1,1.020185,0
224687,1,1.121667,0
242141,1,1.298581,0
123165,1,1.380779,0
229881,1,1.581275,0
35548,1,1.248175,0
32653,1,1.488971,0
246362,1,1.279134,0
71223,1,1.1637,0
264185,1,1.25558,0
160312,1,1.255716,0
127040,1,1.278284,0
169165,1,1.181547,0
12796,1,1.421151,0
373940,1,1.522594,0
388573,1,1.067697,0
284716,1,1.260407,0
171454,1,3.09902,0
27731,1,1.193366,0
231841,1,1.209537,0
370077,1,1.195041,0
123785,1,1.195189,0
92681,1,1.278522,0
154427,1,1.276802,0
120088,1,1.278375,0
262094,1,1.195698,0
265857,1,1.09746,0
309263,1,1.424968,0
147084,1,1.193773,0
109654,1,1.193267,0
385939,1,1.949206,0
149363,1,2.007333,0
326497,1,1.901026,0
315913,1,1.278617,0
235963,1,1.195507,0
288516,1,1.236693,0
46650,1,1.383985,0
101654,1,1.394715,0
268351,1,2.017849,0
268987,1,1.278666,0
4249,1,1.566756,0
406109,1,1.278678,0
142100,1,1.323093,0
401498,1,1.258887,0
19963,1,1.326529,0
275894,1,1.261577,0
126934,1,1.298937,0
384674,1,1.495447,0
213824,1,1.106813,0
387247,1,1.279463,0
174525,1,1.279469,0
380115,1,1.227024,0
239617,1,1.177926,0
163210,1,1.251142,0
239111,1,0.970151,0
284722,1,1.252894,0
89390,1,1.196028,0
189528,1,1.380365,0
336768,1,1.148994,0
296044,1,1.380556,0
218022,1,1.263057,0
329281,1,3.318569,0
73182,1,2.992673,0
159919,1,1.488231,0
326138,1,1.360645,0
183779,1,1.209482,0
167502,1,1.028345,0
352963,1,2.761515,0
336845,1,2.84625,0
246726,1,1.341385,0
91273,1,1.199385,0
321940,1,1.560803,0
222283,1,1.050126,0
288688,1,1.565715,0
155792,1,1.502583,0
298172,1,1.472855,0
400106,1,1.058725,0
295333,1,1.056916,0
332199,1,1.021262,0
104863,1,1.563899,0
366264,1,1.163822,0
262128,1,1.526382,0
69927,1,1.57052,0
391931,1,1.530893,0
306636,1,1.644484,0
113799,1,1.286738,0
285352,1,1.570354,0
398578,1,3.008351,0
151812,1,1.40817,0
228714,1,1.480927,0
364479,1,1.196223,0
410193,1,1.342394,0
301414,1,1.135948,0
31256,1,1.138659,0
251491,1,1.321458,0
5895,1,1.345327,0
328875,1,2.225352,0
240944,1,2.718626,0
321510,1,1.430641,0
307428,1,1.071514,0
321438,1,1.70744,0
158591,1,1.616529,0
9250,1,1.473361,0
23452,1,1.534144,0
106818,1,1.609296,0
116507,1,3.478409,0
266653,1,1.275744,0
102978,1,1.378762,0
152657,1,1.325346,0
173290,1,1.380834,0
328215,1,1.165862,0
60087,1,1.105223,0
312319,1,1.394994,0
298373,1,1.202468,0
233466,1,1.159423,0
286971,1,1.420363,0
381236,1,1.352635,0
42008,1,1.009965,0
404310,1,1.152607,0
229232,1,1.371516,0
165075,1,1.557442,0
61679,1,1.427788,0
253129,1,1.198878,0
265952,1,1.143996,0
222499,1,1.281129,0
109170,1,1.329943,0
271497,1,1.557084,0
183119,1,1.328485,0
264551,1,3.151918,0.952084
366832,1,1.369308,0
383638,1,1.113768,0
353218,1,1.344306,0
264687,1,1.412261,0
224016,1,1.32038,0
89882,1,1.243331,0
388881,1,1.435426,0
318717,1,3.044769,0
356607,1,1.142517,0
44747,1,1.720853,0
59660,1,3.245906,0
70530,1,3.955687,0
400104,1,1.650598,0
108038,1,1.473384,0
383888,1,1.088137,0
40998,1,1.090457,0
296468,1,1.169311,0
193921,1,1.073623,0
140321,1,2.293604,0
11326,1,2.426073,0
11371,1,1.651548,0
360028,1,1.400515,0
197829,1,1.335311,0
313711,1,1.502816,0
136886,1,1.126401,0
88277,1,2.221761,0
176559,1,1.494797,0
57842,1,1.313914,0
383208,1,1.080861,0
251101,1,1.10375,0
233446,1,1.445572,0
312517,1,1.223753,0
154188,1,1.379544,0
317563,1,1.471965,0
355303,1,1.47695,0
323203,1,1.349199,0
282828,1,1.37945,0
116367,1,1.065237,0
377462,1,1.109337,0
214079,1,1.074933,0
348216,1,1.21397,0
308029,1,1.420084,0
175438,1,1.254204,0
148497,1,1.161038,0
205557,1,1.113384,0
277128,1,1.171207,0
227848,1,1.161458,0
399455,1,1.747218,0
401942,1,3.180847,0
307137,1,1.003101,0
258348,1,1.428876,0
2484,1,1.465853,0
374995,1,1.559095,0
194621,1,1.367891,0
168857,1,1.426391,0
303625,1,1.389403,0
245295,1,1.456163,0
96645,1,1.142113,0
100574,1,1.282598,0
292439,1,1.208173,0
286728,1,1.045397,0
165374,1,1.136293,0
127988,1,1.314252,0
225386,1,3.468761,0.000916
280855,1,3.210122,0
212483,1,1.413476,0
150738,1,1.315521,0
274130,1,2.66902,0
247180,1,1.258494,0
62372,1,1.393924,0
200703,1,1.087389,0
13998,1,2.947131,0
201028,1,1.328467,0
393473,1,1.195768,0
264412,1,1.270617,0
316133,1,1.166204,0
289243,1,1.085528,0
161394,1,1.163487,0
38093,1,1.673336,0
383083,1,1.575892,0
384098,1,1.406971,0
331927,1,1.104278,0
210400,1,1.307787,0
2776,1,1.136401,0
139428,1,1.072899,0
285958,1,1.261281,0
42323,1,1.14917,0
92113,1,1.2989,0
361769,1,1.057678,0
268232,1,1.028764,0
402973,1,1.26723,0
95822,1,1.16472,0
120186,1,1.491818,0
281604,1,1.205837,0
310830,1,1.093719,0
353630,1,1.372276,0
261067,1,1.145033,0
280293,1,3.961232,3.707984
97399,1,1.10882,0
114765,1,1.167641,0
205691,1,1.389377,0
278065,1,1.467634,0
154262,1,1.123366,0
290293,1,1.449477,0
340929,1,1.242769,0
62156,1,1.261328,0
350799,1,2.814149,0
25339,1,1.50233,0
239287,1,1.449522,0
409897,1,1.565089,0
363553,1,1.27753,0
296100,1,1.084948,0
286972,1,1.06553,0
183157,1,2.787192,0.8119
296422,1,1.331183,0
191598,1,1.494238,0
43543,1,1.106437,0
341601,1,1.369216,0
47371,1,1.09156,0
340349,1,1.565493,0
352394,1,2.990181,0
254091,1,3.046426,0
36529,1,1.471032,0
226462,1,1.50413,0
135081,1,1.164466,0
112337,1,1.39879,0
393772,1,1.27271,0
164454,1,1.437087,0
392984,1,1.50549,0
215023,1,1.063385,0
26355,1,1.055084,0
379652,1,1.172668,0
397263,1,1.158825,0
268901,1,1.286443,0
326731,1,1.079946,0
8391,1,1.479892,0
64618,1,1.790341,0
366305,1,1.16328,0
167873,1,1.25682,0
88164,1,1.314945,0
300877,1,1.505968,0
327963,1,4.300764,2.79904
280531,1,1.35029,0
7228,1,1.187557,0
162436,1,1.590091,0
162226,1,1.077377,0
273671,1,1.222181,0
390500,1,1.025278,0
167859,1,1.142524,0
124882,1,1.417,0
182519,1,1.196663,0
204727,1,2.553729,0
340417,1,1.481848,0
183212,1,1.405794,0
350626,1,1.253525,0
285624,1,3.013507,0
55723,1,1.331763,0
358963,1,1.168168,0
385942,1,1.800615,0
25287,1,1.316341,0
244705,1,1.458165,0
86986,1,1.070743,0
296943,1,1.117838,0
364010,1,3.279373,0
314696,1,1.265636,0
388785,1,1.381375,0
406039,1,1.523621,0
217420,1,1.282673,0
399868,1,0.999585,0
345258,1,1.448343,0
378452,1,1.125946,0
258265,1,1.033982,0
388475,1,1.067325,0
140911,1,1.065219,0
245863,1,1.11453,0
297020,1,1.139075,0
366749,1,1.475665,0
28611,1,1.213927,0
23973,1,1.158587,0
49076,1,3.562178,0
282413,1,1.367015,0
370319,1,1.089443,0
295467,1,1.38188,0
305657,1,1.290421,0
126513,1,1.162955,0
181344,1,1.071794,0
155707,1,1.258875,0
121855,1,1.180309,0
309371,1,1.201006,0
357180,1,1.767355,0
400133,1,1.205125,0
75937,1,1.23134,0
46546,1,1.216405,0
239300,1,1.357937,0
44048,1,1.177983,0
175793,1,1.123606,0
156895,1,1.177736,0
34338,1,1.202652,0
60802,1,1.199192,0
311633,1,1.199161,0
62369,1,1.252474,0
225685,1,1.373571,0
5075,1,1.072064,0
103610,1,1.034428,0
142066,1,1.392285,0
103853,1,3.547917,0
409358,1,3.549603,0
357514,1,3.705191,0
38454,1,3.477264,0
209700,1,3.517149,0
355064,1,3.58277,0
359877,1,3.763176,0
155698,1,3.513807,0
115236,1,3.563421,0
226800,1,3.529352,0
208815,1,3.573555,1.662532
263312,1,1.501745,0
405614,1,1.631888,0
69478,1,3.507949,0
237319,1,3.555925,0
386803,1,3.560951,0
368875,1,3.585838,0
194590,1,3.506359,0
263699,1,3.559089,0
95313,1,3.607331,0
170959,1,3.859746,0.218984
185822,1,3.59734,0
119168,1,3.792497,0.038192
255195,1,3.590365,0
250487,1,3.542994,0
5121,1,3.011871,0
132082,1,2.669188,1.420076
245636,1,2.68445,0
250314,1,2.705573,0
8606,1,2.94133,0.591388
124508,1,3.491626,0
116832,1,1.344652,0
344,1,3.59996,0
225912,1,2.746876,0
147748,1,3.049788,1.638336
60086,1,3.070999,1.603716
229278,1,2.968325,1.391636
100727,1,2.872585,1.193504
362385,1,3.048768,1.598636
258154,1,3.210587,0
352252,1,4.152908,3.964052
346591,1,3.543909,0
362850,1,3.158706,1.908728
27763,1,2.857793,0
44689,1,2.860225,0
25932,1,1.554017,0
80759,1,2.71027,0
95496,1,3.072287,1.553764
142165,1,2.902055,0
247952,1,3.534332,0
77011,1,2.90134,0
128348,1,2.761654,0
44752,1,1.566088,0
344133,1,2.991007,0
254419,1,3.521995,0
286232,1,3.16199,0
363775,1,1.396638,0
215588,1,1.426484,0
301871,1,3.239485,0
33597,1,9.663102,7.027008
335353,1,2.736983,0
199157,1,2.472069,0
71857,1,2.999172,0
180547,1,3.82267,0.070052
13321,1,2.594315,0
349895,1,2.839266,1.142364
283949,1,3.130251,0
295216,1,2.782031,0
395283,1,2.759033,0
141719,1,2.908405,0
285334,1,3.811082,0.054236
272704,1,3.346636,0
65461,1,3.046718,0
287346,1,3.51442,1.335948
348319,1,2.850388,0.556564
268938,1,2.236906,0.35126
36304,1,3.125481,0.766448
80859,1,1.646428,0
137005,1,1.13655,0
250506,1,2.703171,0
383786,1,3.230059,0
117683,1,2.849211,0
255740,1,3.423094,0
408893,1,3.603128,0
27697,1,3.608454,0
40023,1,3.50998,0
328006,1,2.532951,0.862356
243222,1,3.342215,0
189552,1,3.044441,0
296503,1,2.99255,0
173029,1,3.126828,0
73512,1,2.890675,0
373377,1,2.655274,0
114863,1,3.352963,0
82165,1,1.181183,0
307408,1,3.517437,0
297700,1,2.861882,0
296151,1,3.562329,0
284675,1,4.732859,0.450892
83607,1,2.578282,0
190806,1,4.259392,3.07434
397655,1,5.55382,5.593876
377439,1,2.842512,0
407169,1,1.087852,0
116085,1,3.038604,0
244426,1,3.463921,0
173510,1,3.345536,0
363922,1,2.815172,0
8390,1,3.982186,0.075316
244830,1,2.99562,0
317858,1,2.899009,0
248081,1,2.885791,0
287426,1,2.882749,0
4620,1,3.021738,0
79949,1,2.682324,0
3801,1,3.532919,0
140355,1,3.31282,0
26550,1,2.886395,0
303647,1,3.247938,0
10590,1,2.984518,0
227751,1,3.43836,0
223739,1,3.201878,0
22787,1,1.407377,0
211492,1,2.720421,0
47605,1,1.08964,0
204144,1,1.405034,0
153983,1,1.328203,0
77614,1,1.416881,0
65068,1,1.102711,0
410683,1,1.328168,0
265749,1,1.32805,0
34402,1,1.328228,0
306402,1,1.328193,0
132652,1,1.328239,0
397494,1,1.102876,0
145789,1,1.328216,0
353029,1,1.113744,0
271069,1,1.34043,0
388303,1,1.114082,0
384237,1,1.040679,0
45782,1,1.350336,0
144944,1,1.479967,0
35348,1,1.162562,0
383983,1,1.518111,0
257027,1,1.130818,0
400535,1,1.158569,0
97928,1,1.256917,0
120603,1,1.115007,0
234492,1,1.126565,0
136657,1,1.856262,0
130148,1,1.196313,0
160259,1,1.526741,0
123633,1,1.411194,0
292746,1,1.499198,0
23513,1,1.35696,0
156569,1,1.082978,0
228638,1,3.267911,0
56035,1,1.243531,0
298150,1,1.539857,0
121136,1,1.108706,0
292219,1,1.395053,0
300927,1,1.44287,0
333699,1,1.126622,0
224153,1,3.157334,0
181390,1,1.114528,0
165500,1,1.365145,0
149993,1,1.465984,0
55704,1,1.040372,0
44082,1,1.259133,0
191808,1,1.113596,0
25129,1,2.771255,0
216994,1,1.281993,0
342177,1,4.533456,2.682964
388716,1,1.203684,0
184129,1,1.368792,0
355685,1,1.024263,0
169500,1,1.061488,0
384316,1,3.608856,0
275810,1,2.83087,1.146896
285103,1,1.352337,0
25038,1,1.427564,0
193241,1,1.416797,0
163693,1,1.482856,0
84344,1,1.350715,0
209851,1,1.205602,0
98030,1,1.328251,0
59549,1,1.218076,0
46280,1,1.08981,0
68325,1,1.415608,0
6538,1,1.415399,0
50444,1,1.415383,0
283662,1,1.623204,0
248322,1,1.415596,0
12444,1,1.225998,0
386646,1,1.211487,0
27167,1,1.415585,0
327334,1,1.415394,0
17187,1,1.415371,0
208053,1,1.623596,0
394898,1,1.415406,0
349778,1,1.415376,0
330838,1,1.088701,0
156495,1,1.415365,0
70659,1,1.623099,0
200945,1,1.41563,0
200033,1,1.421114,0
343351,1,1.415573,0
319601,1,1.414486,0
248976,1,1.447225,0
268894,1,1.415355,0
343539,1,1.414596,0
20802,1,1.703745,0
250244,1,1.413956,0
51461,1,1.455051,0
212159,1,1.4128,0
265180,1,1.416991,0
297585,1,1.462799,0
59126,1,1.421338,0
74726,1,1.513037,0
47878,1,1.512614,0
146021,1,1.411832,0
249620,1,1.411114,0
212570,1,1.461372,0
183661,1,1.411124,0
314576,1,1.40713,0
399160,1,1.463513,0
401984,1,1.458355,0
201932,1,1.747895,0
331071,1,1.443327,0
108518,1,1.40448,0
70232,1,1.407912,0
157241,1,1.416916,0
353675,1,1.405098,0
208491,1,1.413806,0
83080,1,1.416872,0
282944,1,1.204586,0
329191,1,1.407862,0
314703,1,1.434605,0
411017,1,1.432589,0
174206,1,1.468677,0
37528,1,1.468708,0
318559,1,1.4144,0
298180,1,1.407959,0
64891,1,1.447292,0
399210,1,1.425596,0
392717,1,1.204506,0
351993,1,1.528979,0
237286,1,1.415635,0
248042,1,1.413548,0
230320,1,1.413765,0
198,1,1.413784,0
405696,1,1.413542,0
177957,1,1.207386,0
385550,1,1.413774,0
127812,1,1.491841,0
252095,1,1.417234,0
29117,1,1.492059,0
93785,1,1.528944,0
106493,1,1.517642,0
25889,1,1.55386,0
309352,1,1.515799,0
219271,1,1.528944,0
66632,1,1.530415,0
140677,1,1.493325,0
90992,1,1.415619,0
145810,1,1.493945,0
173730,1,1.100109,0
169046,1,2.759605,0
160516,1,2.602534,0
293861,1,2.831045,1.145756
357995,1,1.089297,0
175494,1,1.324087,0
127200,1,1.36238,0
32662,1,2.831008,1.145972
392250,1,1.105714,0
19513,1,1.41736,0
238584,1,1.394484,0
149806,1,1.309924,0
42790,1,1.134872,0
331756,1,2.826551,1.150524
165849,1,1.311997,0
171157,1,3.524706,0
321995,1,1.26014,0
53503,1,1.131821,0
235445,1,1.137812,0
214447,1,1.070276,0
21329,1,1.238262,0
221430,1,1.110806,0
328400,1,1.478019,0
64486,1,1.498995,0
384642,1,1.164937,0
285036,1,2.827065,1.146012
72618,1,1.000083,0
320796,1,1.489591,0
236542,1,1.240836,0
373789,1,1.161005,0
359219,1,1.325137,0
103471,1,1.419373,0
251872,1,1.35149,0
195689,1,2.843918,0
86178,1,1.050317,0
157120,1,2.827045,1.146184
126970,1,1.240853,0
101364,1,1.275252,0
367449,1,1.220092,0
180240,1,1.121251,0
267595,1,1.14703,0
197446,1,1.141269,0
301849,1,2.737719,0
224386,1,1.556539,0
77371,1,1.21925,0
395313,1,1.732263,0
186478,1,1.473714,0
346349,1,1.205106,0
133,1,1.5287,0
398329,1,1.70793,0
332902,1,1.461753,0
255398,1,1.465831,0
88734,1,1.456637,0
309328,1,1.375191,0
328105,1,1.472592,0
8063,1,1.708109,0
350637,1,1.465552,0
173617,1,1.735407,0
232316,1,1.427724,0
347308,1,1.535722,0
159417,1,1.52149,0
24778,1,1.535147,0
327245,1,1.524637,0
319466,1,1.242218,0
191625,1,1.281101,0
377033,1,1.465539,0
320083,1,1.219002,0
39409,1,1.472809,0
18596,1,2.735384,0
395895,1,1.142557,0
126237,1,2.942245,0
47191,1,2.958556,1.300516
332030,1,2.707484,0
236510,1,1.35993,0
59188,1,1.130908,0
38655,1,1.099044,0
376299,1,1.159339,0
191002,1,1.130908,0
31133,1,1.130791,0
94717,1,1.496993,0
371600,1,1.473454,0
324130,1,2.707291,0
90950,1,2.61288,0
