id,num_views,num_votes,num_comments
156738,7.027119,1.316057,0
315461,7.027195,1.31606,0
123421,2.159395,1.034935,0
313614,21.752529,3.012497,0
194393,31.31215,3.694275,0
291077,23.047796,3.080643,0
206058,24.152235,3.178219,0
381409,2.441859,1.048781,0
371111,22.32541,3.022539,0
311589,7.078954,1.318587,0
165064,8.31636,1.335837,0
87202,5.309228,1.2272,0
53545,7.388757,1.282306,0
292881,24.097872,2.632289,0
239132,10.970522,1.444041,0
93655,6.295677,1.141133,0
224660,12.284157,1.547403,0
180522,3.910408,1.147147,0
266261,10.486551,1.40371,0
139401,11.526013,1.447818,0
246049,12.250859,1.50039,0
213882,2.772569,1.065164,0
161847,8.610738,1.322384,0
268816,18.539348,2.806709,0
101024,23.187494,3.099704,0
174024,10.57738,1.426531,0
210147,3.665296,1.14783,0
2543,9.298943,1.413181,0
283228,6.743572,1.269469,0
280506,7.271707,1.276872,0
279231,10.054621,1.407738,0
224359,24.763731,2.722299,0
126640,25.641144,3.200723,0
247175,20.982264,2.847529,0
395995,6.286154,1.273128,0
161267,4.051935,1.126005,0
235517,28.592246,3.062297,0
217155,8.760309,1.354365,0
223096,5.346503,1.236842,0
123199,3.56479,1.131795,0
51138,9.309955,1.413673,0
126683,3.401869,1.187438,0
148762,4.332267,1.165684,0
285525,9.40124,1.380881,0
296462,2.92486,1.120888,0
315319,24.747661,3.180779,0
211146,35.527925,3.876506,0.090664
234650,5.035846,1.284563,0
108427,6.220946,1.41226,0
244828,2.348768,1.196614,0
366335,6.221084,1.412267,0
232970,5.631622,1.313226,0
99953,2.068127,1.181031,0
199240,7.163755,1.464158,0
94957,5.174295,1.291246,0
369229,5.20019,1.292449,0
227820,6.493604,1.427426,0
34544,6.222971,1.412364,0
398500,5.192774,1.292154,0
346128,6.220857,1.412255,0
201560,23.152252,3.100735,0
375155,4.247388,1.161795,0
248183,2.082426,1.079258,0
206573,24.200376,3.151393,0
105754,5.851844,1.211103,0
125908,9.452294,1.376219,0
148681,11.510655,1.447282,0
257302,4.520872,1.239809,0
347200,10.217839,1.454976,0
344946,3.168991,1.132636,0
112277,5.441607,1.2137,0
106093,3.001518,1.107149,0
306219,11.832784,1.396934,0
38179,9.674076,1.39213,0
146740,7.620293,1.34395,0
317932,7.623015,1.344087,0
6000,9.658571,1.429629,0
248009,9.489565,1.406927,0
284265,4.734515,1.18304,0
326641,9.310436,1.398929,0
371087,9.282052,1.397659,0
240805,4.729535,1.182829,0
224572,9.489809,1.290301,0
295042,4.730052,1.182851,0
117236,5.681278,1.192111,0
254820,11.209147,1.539837,0
82008,1.20533,1.035852,0
16419,4.755696,1.183962,0
228486,6.899801,1.169773,0
104387,10.100478,1.45708,0
118642,9.692253,1.343398,0
143832,2.640166,1.05829,0
238684,3.139082,1.131181,0
239244,3.129441,1.13071,0
203673,3.069885,1.127793,0
274557,4.710998,1.182016,0
245593,0.913761,1.021495,0
261124,9.304621,1.39867,0
295797,4.779982,1.185023,0
126731,10.777863,1.349158,0
154714,9.29198,1.398106,0
279354,4.766652,1.184453,0
170149,4.811914,1.152805,0
160079,9.41387,1.330742,0
124949,9.254946,1.396451,0
296771,4.748208,1.18365,0
334279,4.758534,1.184095,0
155690,11.612613,1.472517,0
172427,9.265626,1.396927,0
317831,4.7266,1.182704,0
113026,4.760581,1.184182,0
1085,4.712834,1.182109,0
114211,11.26879,1.485656,0
157738,7.997604,1.353283,0
218672,10.022084,1.40641,0
34006,9.408451,1.28656,0
133455,9.362198,1.328393,0
273697,11.533285,1.520778,0
362256,9.416548,1.330864,0
343391,19.371036,2.75335,0
384366,10.129671,1.363237,0
293358,9.324084,1.37772,0
38900,11.343756,1.488968,0
22668,1.77229,1.063963,0
71075,3.423574,1.145351,0
354158,9.734796,1.371292,0
107721,2.428232,1.08138,0
7836,5.074036,1.224438,0
210933,9.426534,1.331316,0
393762,8.474875,1.375362,0
292724,7.409031,1.28324,0
132414,4.146523,1.17143,0
25297,4.738956,1.183083,0
25993,3.334699,1.121703,0
354072,7.391222,1.282422,0
354738,10.613989,1.456882,0
332392,0.526386,1.002241,0
395674,3.401361,1.144245,0
30121,12.144375,1.918049,0
372912,6.124548,1.407435,0
166071,7.195717,1.465904,0
277164,6.044986,1.402731,0
12697,6.223283,1.41238,0
225526,6.118671,1.406758,0
384526,6.238264,1.413679,0
406967,6.184293,1.410308,0
337054,6.125883,1.40715,0
297115,6.153497,1.409025,0
368783,6.169935,1.409928,0
116758,6.18363,1.410272,0
172326,6.167749,1.409808,0
2339,6.184521,1.410321,0
262471,6.235517,1.413528,0
260333,6.181395,1.410557,0
32579,6.223731,1.412403,0
68128,6.120615,1.407219,0
334842,6.184964,1.410345,0
119657,8.137367,1.328378,0
332107,10.133219,1.410953,0
72603,4.653326,1.154484,0
145261,3.599607,1.096919,0
38601,2.853765,1.068515,0
314271,9.106756,1.344033,0
393323,6.124542,1.270016,0
397322,10.200292,1.454184,0
24923,53.950044,2.829378,1.126244
349782,8.919093,1.395834,0
78811,6.458183,1.239275,0
28541,10.136897,1.49314,0
373214,6.012205,1.268609,0
270939,2.111425,1.080964,0
8054,88.65471,4.509979,3.135108
9476,25.600688,2.705453,0
54489,3.140192,1.131298,0
85816,5.905982,1.202362,0
34660,6.01096,1.26855,0
304619,2.826869,1.11632,0
364723,11.544542,1.554245,0
162784,9.001496,1.35589,0
172648,6.035888,1.239345,0
267250,3.345958,1.132338,0
36078,2.566194,1.103422,0
175457,13.997997,1.492884,0
227861,3.136422,1.131139,0
230009,9.798102,1.374011,0
89622,9.799224,1.37406,0
152323,25.432955,3.63545,0
27310,20.762869,2.773138,0
403196,23.283137,3.053215,0
291834,26.442704,2.787905,0
331610,9.593407,1.388806,0
330103,2.416662,1.096731,0
222307,6.035746,1.239339,0
233982,11.461029,1.55064,0
236963,9.542185,1.424362,0
81864,11.46321,1.550734,0
267956,1.914999,1.1173,0
55117,20.66113,2.47466,0
117701,21.71509,2.404315,0
147423,25.937107,3.278772,0
51327,8.940986,1.613482,0
210564,5.598457,1.199136,0
380969,6.877485,1.347977,0
196304,9.584794,1.382221,0
196363,3.504015,1.1495,0
369440,12.919032,1.529412,0
353557,3.203395,1.134475,0
60336,0.871553,1.019399,0
94820,22.607238,3.098087,0
347351,6.153688,1.408997,0
306359,6.072332,1.403905,0
191788,10.065401,1.52039,0
69752,9.951087,1.515155,0
121850,8.190334,1.433731,0
198704,6.290496,1.416532,0
301863,10.227807,1.527823,0
291092,7.029144,1.379235,0
299027,9.936281,1.514485,0
151034,6.349379,1.419787,0
34726,6.403292,1.349774,0
304902,8.24751,1.4364,0
86004,6.289788,1.416493,0
25044,6.322224,1.418298,0
381283,10.347857,1.533298,0
33640,6.356024,1.420129,0
257035,9.893842,1.512531,0
9916,6.289439,1.416475,0
394819,7.846731,1.314403,0
15740,3.222012,1.135314,0
91984,9.477888,1.2899,0
369815,3.074343,1.128321,0
109834,5.04207,1.173053,0
64299,3.165276,1.132744,0
387497,1.91244,1.071022,0
385068,11.220292,1.500145,0
204704,6.409862,1.255365,0
51142,4.276518,1.162965,0
267862,5.067387,1.215301,0
348009,3.121584,1.130637,0
48637,1.372304,1.044649,0
60302,11.097814,1.494637,0
29610,5.414963,1.23966,0
238933,5.02916,1.221556,0
203184,5.3233,1.277088,0
377885,3.13387,1.131233,0
263047,77.299102,5.807505,1.365036
308338,4.733331,1.182991,0
240190,44.200772,3.783285,0.285168
192393,27.843154,2.968588,0
93245,3.04561,1.126926,0
372536,3.071556,1.128197,0
329037,9.150396,1.345932,0
210740,10.626718,1.385574,0
207633,9.012578,1.268399,0
709,8.300305,1.405093,0
257408,4.83718,1.136064,0
232771,1.83045,1.066958,0
48541,3.058144,1.127559,0
372001,1.839606,1.067444,0
99501,2.983127,1.123892,0
329460,3.345656,0.999317,0
113112,9.612008,1.389581,0
351943,10.139168,1.451433,0
279898,3.248791,1.135862,0
232288,4.009126,1.124262,0
12249,2.03645,1.076977,0
379917,1.851749,1.068015,0
315533,6.084501,1.272176,0
70046,6.03892,1.239524,0
155450,5.09314,1.128593,0
162673,3.858462,1.157297,0
197516,9.397121,1.402793,0
272895,2.064717,1.078529,0
2754,9.432804,1.331655,0
360487,5.949658,1.25756,0
103113,4.035213,1.125487,0
239712,22.728251,2.856615,0
357636,11.55414,1.469774,0
103450,19.528957,2.650276,0
328198,5.320433,1.227335,0
257748,20.523937,2.922094,0
347587,2.02779,1.076625,0
227677,4.857583,1.213538,0
241461,1.799689,1.111749,0
354875,2.021878,1.076356,0
24826,0.676436,1.0097,0
147247,1.799689,1.111749,0
344046,3.321641,1.091037,0
394832,5.868471,1.165486,0
263835,3.69027,1.108752,0
379449,5.841677,1.199287,0
74466,2.158285,1.034881,0
18790,2.190625,1.085137,0
71594,4.743157,1.207953,0
157596,4.86529,1.213906,0
367061,0.691836,1.010465,0
17134,0.690483,1.010403,0
138545,4.871292,1.214192,0
354901,6.085541,1.272225,0
201218,2.185617,1.036207,0
298080,7.542434,1.339962,0
396373,3.514586,1.149289,0
347974,12.773031,1.60675,0
106535,7.319114,1.279116,0
99232,7.624498,1.335999,0
331009,11.672542,1.559737,0
27816,30.342312,3.554951,0
33135,5.451994,1.344529,0
339911,23.763013,3.040346,0
139464,45.740122,2.795305,0.998044
262712,25.817952,2.679288,0
409025,6.018922,1.429294,0
163106,2.095939,1.07995,0
75728,6.519818,1.24217,0
41762,3.670698,1.014944,0
19106,9.309574,1.413628,0
79893,6.227064,1.216793,0
285593,231.144343,9.118118,11.483832
396122,7.749533,1.209699,0
100360,5.71078,1.189223,0
374306,4.316302,1.164681,0
320481,2.091538,1.07975,0
136066,2.55078,1.048284,0
3202,10.546492,1.42525,0
292595,8.898579,1.351236,0
349160,2.390778,1.041024,0
349297,5.475237,1.17814,0
22068,6.386365,1.278066,0
257132,32.172466,2.724644,0
369213,24.466684,3.16986,0
193694,2.062284,1.078418,0
85395,6.799936,1.305394,0
10278,2.884784,1.118385,0
79864,2.598337,1.149525,0
179370,4.58725,1.0596,0
244218,8.867817,1.349826,0
479,9.786068,1.435375,0
105716,4.001054,1.151306,0
62476,0,2.404751,0
368053,22.914572,3.039692,0
389604,1.840706,1.067531,0
360947,2.099682,1.080221,0
60208,2.829818,1.115742,0
7759,4.170527,1.158751,0
213100,12.049163,1.710943,0
329461,4.929341,1.258848,0
9189,10.509892,1.423536,0
90447,8.058613,1.325077,0
200700,4.484583,1.17199,0
218243,9.27226,1.368118,0
180165,24.805993,3.15163,0
40775,6.07128,1.271394,0
364159,11.042525,1.532555,0
247701,11.203745,1.539599,0
246573,4.275441,1.044276,0
356287,4.805823,1.211003,0
183203,5.342698,1.209371,0
59991,5.208971,1.222205,0
376920,5.541401,1.185742,0
247801,4.804568,1.210947,0
84102,8.549991,1.335418,0
347183,12.902144,1.755336,0
343767,6.307253,1.274266,0
256181,11.47277,1.551217,0
330016,1.893402,1.022096,0
286074,8.607174,1.338016,0
96419,13.270073,1.694007,0
334194,6.331263,1.346367,0
19995,4.723751,1.329539,0
400789,2.946306,1.231293,0
30848,4.00924,1.289831,0
260002,3.931855,1.285504,0
125731,11.426624,1.626705,0
382034,7.374081,1.311315,0
333020,7.134295,1.321334,0
211588,3.286222,1.119606,0
297596,9.222752,1.394984,0
95824,6.193526,1.215291,0
212206,6.871173,1.258323,0
248453,31.792554,3.112379,0
348173,6.858358,1.257728,0
236986,2.654543,0.965383,0
41866,6.266494,1.230222,0
378699,8.538193,1.378278,0
14199,3.978253,1.122509,0
11016,4.428641,1.192814,0
365066,4.724277,1.206813,0
285737,12.559212,1.597657,0
238947,5.37815,1.097525,0
129973,4.417839,1.19233,0
246122,9.528935,1.379669,0
228738,0.418458,0.997216,0
260560,24.652275,3.201931,0
376211,12.126361,1.65866,0
304209,46.783994,2.721372,0.793692
325350,19.751439,2.817839,0
301859,90.286971,5.829641,2.063612
271882,21.572602,2.90514,0
194213,12.41125,1.485174,0
169485,5.094717,1.216936,0
281217,9.443812,1.375878,0
331026,9.565667,1.42537,0
320436,6.256204,1.184584,0
26208,11.599,1.517117,0
100101,6.192894,1.215263,0
347857,8.046578,1.363404,0
169755,8.40232,1.379966,0
278588,11.547946,1.809882,0
309212,2.324674,1.194697,0
293011,12.860228,1.691844,0
9779,3.108853,1.165793,0
130763,2.946841,1.231321,0
72447,0,1.057764,0
167064,0.533358,1.093039,0
135770,0,1.057612,0
43457,0.533253,1.093034,0
284369,2.326902,1.194823,0
130374,0.533253,1.093034,0
43862,0,1.057942,0
317585,0.614626,1.09766,0
348349,0.712692,1.103169,0
17399,2.071804,1.181007,0
102144,1.156048,1.128872,0
62770,0.707465,1.102867,0
313258,1.193817,1.131031,0
71745,1.117472,1.126692,0
200606,2.482641,1.204039,0
335028,1.479552,1.147326,0
76855,0.995117,1.119472,0
106011,1.196148,1.131155,0
346543,2.489894,1.204449,0
154956,3.991813,1.171705,0
268035,4.776165,1.151252,0
27546,10.88035,1.440005,0
241249,1.700362,0.918532,0
6054,2.36441,1.07858,0
247,9.01405,1.356454,0
99364,31.991843,2.720271,0
103175,8.476838,1.375451,0
106795,36.526388,3.377199,0
334542,4.107417,1.128775,0
90435,3.030291,0.983692,0
398741,11.284422,1.503004,0
307016,9.833609,1.306132,0
150413,11.115709,1.495447,0
186474,4.119228,1.129324,0
384757,10.509861,1.468184,0
404876,22.224062,2.991052,0
308704,36.252462,3.954333,0.216392
400887,25.167168,2.81614,0
199003,3.561678,1.195062,0
342602,4.779562,1.151311,0
65739,9.289251,1.581168,0
223222,7.957889,1.555213,0
209466,4.946699,1.320043,0
170484,8.682024,1.351066,0
143289,7.602841,1.342282,0
83374,12.133113,1.452936,0
402551,6.729359,1.23919,0
246819,9.229664,1.366199,0
57538,10.598626,1.513307,0
350785,31.745958,2.33709,0.32522
88022,3.817004,1.164581,0
228034,10.805113,2.734353,0
263812,11.557069,1.554798,0
289792,11.214279,1.369025,0
151787,8.466825,1.38292,0
226676,10.256754,1.498399,0
187246,4.583425,1.151195,0
250725,4.03756,1.117294,0
138717,10.851677,1.352444,0
352591,6.57964,1.294932,0
372673,5.059731,1.173798,0
213970,3.994606,1.123532,0
403475,10.589602,1.471777,0
255035,3.96513,1.114204,0
72300,4.426783,1.184768,0
115266,10.338337,1.397303,0
103778,6.837845,1.463025,0
121401,8.765369,1.562109,0
348182,8.818847,1.34761,0
188625,8.884685,1.359478,0
334618,7.066719,2.264706,0
279990,8.416651,1.329364,0
85413,1.770004,1.063857,0
29349,37.892348,3.051233,0
400479,8.241527,1.478356,0
98468,5.065676,1.223609,0
165722,9.196672,1.320862,0
319362,6.293261,1.141056,0
277146,4.801066,1.210783,0
402501,13.973881,1.741775,0
388032,3.427163,1.09617,0
310347,6.817878,1.306185,0
409011,2.473067,1.08984,0
409945,10.847797,1.524184,0
39399,25.33001,3.376656,0
407139,5.949308,2.193619,0
409933,14.392815,1.960558,0
22841,9.772358,1.610182,0
86008,4.899702,1.166478,0
227425,5.45147,1.101043,0
48786,1.630664,1.058104,0
135106,2.753949,1.064194,0
232170,4.803464,1.210898,0
293412,4.788962,1.210252,0
320930,4.79866,1.210684,0
318429,4.803349,1.210893,0
188693,7.230447,1.405741,0
104877,24.25552,2.918585,0
72398,2.497134,0.95782,0
390911,38.179195,4.061945,0.17976
68968,21.574653,2.783718,0
346879,27.493095,3.088724,0
202140,25.426625,3.521023,0
394755,3.59589,1.104341,0
114548,8.64663,1.556633,0
68844,22.921672,2.974104,0
251871,27.602452,3.168061,0
168520,3.552717,1.102258,0
331419,2.288884,1.089635,0
332026,2.858484,1.069401,0
337679,5.87586,1.212134,0
115923,7.121221,1.299649,0
353448,2.211529,1.071516,0
263602,3.068092,1.127715,0
243519,2.289448,1.089661,0
381015,2.284221,1.089404,0
267399,6.965362,1.305069,0
11764,11.026441,1.360582,0
351212,8.570522,1.379723,0
70843,2.291395,1.08975,0
203479,11.617392,1.47261,0
151335,2.305473,1.09039,0
59579,6.170092,1.289844,0
115332,8.735162,1.560666,0
291212,5.753913,1.236698,0
328088,6.143864,1.224744,0
63647,22.489677,3.340811,0
137438,2.301887,1.090202,0
72762,5.825996,1.240036,0
162113,4.702146,1.206827,0
367747,4.376743,1.191188,0
130423,9.94803,1.311437,0
378622,2.298926,1.090039,0
252289,8.755206,1.256485,0
124696,4.639241,1.203835,0
259625,10.136794,1.451312,0
341332,4.651643,1.204404,0
121650,3.715441,1.110095,0
288713,3.721374,1.063958,0
332826,5.870593,1.242142,0
263675,5.828954,1.240171,0
82113,5.929421,1.24483,0
344375,6.303977,1.232157,0
180942,5.9183,1.214195,0
43195,80.474529,5.185833,1.705704
333898,29.116107,3.449963,0
172768,1.273583,1.039238,0
243794,5.891384,1.212939,0
217920,8.58775,1.380514,0
72151,9.932388,1.402733,0
47379,13.036129,1.885356,0
321119,7.855373,1.289166,0
359802,10.258456,1.393818,0
98774,4.652926,1.204463,0
134420,6.197416,1.182004,0
17460,5.999838,1.172678,0
6203,5.739893,1.114822,0
4463,12.782617,1.56948,0
316790,6.771213,1.208886,0
262027,3.978508,1.171577,0
287281,6.001845,1.172782,0
389704,6.038529,1.174502,0
397248,2.439227,1.081744,0
4099,6.117113,1.178212,0
76578,8.882873,1.359403,0
223678,80.281538,4.150861,2.877536
29366,21.888202,3.199886,0
32446,10.539226,1.765965,0
110639,8.533399,1.385961,0
351204,13.272065,1.460703,0
334253,8.503814,1.384601,0
108564,10.531597,1.38146,0
365665,11.396911,1.508075,0
260542,4.810509,1.070119,0
79965,11.772668,1.703864,0
65938,7.943887,1.293056,0
101836,8.923735,1.308409,0
322630,8.563668,1.320308,0
128852,12.800206,1.750664,0
394815,1.8252,1.050502,0
106613,7.050736,1.296501,0
166617,81.948351,4.592353,2.595564
256176,3.679454,1.157225,0
64310,3.430086,1.096452,0
263119,5.613254,1.290232,0
105090,2.096312,1.080509,0
388699,48.236195,3.235046,1.131036
224728,19.205895,2.758486,0
323582,5.402125,1.220059,0
17347,3.369155,1.093543,0
329206,4.160132,1.222998,0
76854,2.856994,0.975554,0
405373,3.371825,1.185932,0
165013,7.938153,1.317336,0
51322,22.406826,3.009992,0
57994,21.835454,2.988885,0
191877,23.426354,3.469414,0
355827,4.340623,1.047551,0
279367,9.973556,1.443918,0
327901,34.330911,4.366096,0.257004
40857,31.928979,3.73009,0
231156,10.953055,1.659906,0
213095,10.686938,1.34503,0
125375,10.882641,1.468724,0
196401,4.007088,1.077983,0
192431,25.706916,2.824259,0
392789,10.413396,1.332722,0
48599,9.865196,1.376921,0
148258,31.209091,3.00057,0
393728,12.176413,1.454756,0
218333,23.825812,2.668401,0
309691,9.855172,1.350829,0
119320,24.227825,3.128615,0
338074,9.912538,1.30985,0
272296,6.248918,1.184337,0
128768,6.112447,1.17801,0
283672,6.449747,1.256937,0
70781,6.093731,1.272358,0
309717,5.817667,2.655037,0
45204,6.250786,1.279729,0
66231,6.005656,1.127344,0
64581,6.064235,1.425108,0
407076,5.453802,1.192307,0
77156,4.651814,1.179408,0
51387,2.278075,0.946941,0
411082,9.584605,1.294669,0
220694,8.208829,1.231123,0
63899,4.229274,1.161059,0
295888,3.728348,1.159504,0
116129,4.214272,1.182687,0
104905,10.689048,1.345252,0
356320,6.707213,1.16068,0
294040,3.446689,1.146511,0
244813,3.503672,1.149257,0
119537,6.295908,1.231646,0
107845,6.303738,1.232006,0
231847,6.300934,1.231877,0
84174,12.232003,1.527679,0
354708,5.933961,1.214943,0
407328,6.630781,1.202272,0
307062,11.086243,1.449716,0
128107,4.640385,1.062055,0
212626,8.084552,1.529456,0
262119,29.903644,2.788498,0.357056
346034,11.193434,1.616182,0
381769,3.55541,1.102317,0
368316,2.899688,0.977357,0
383099,12.542482,1.428442,0
169248,5.097607,1.327369,0
210478,8.751071,1.561294,0
275643,4.502094,1.172762,0
96117,2.850707,0.975007,0
79109,2.951061,1.073549,0
285339,4.250329,1.176086,0
354964,10.553781,1.646843,0
162494,5.805719,1.299018,0
130935,11.659997,1.389098,0
122434,11.064038,1.533526,0
197401,3.620263,1.10548,0
293313,3.278867,1.137879,0
316627,18.910227,3.604434,0
147885,3.038306,1.10844,0
365622,2.389362,1.046132,0
171815,14.22318,3.560066,0
8120,13.705961,3.546343,0
292366,9.462301,1.376674,0
349172,11.446761,3.564047,0
309989,11.747688,3.349761,0
307595,8.703576,1.342374,0
179543,12.506817,3.441829,0
133893,10.232984,1.631888,0
410785,12.431694,3.365745,0
275224,16.966097,3.512455,0
183955,8.723535,1.352775,0
345598,13.349881,3.536875,0
11747,11.572398,3.489229,0
359472,13.233575,3.533872,0
180791,19.870625,3.526788,0
97926,12.567762,3.517583,0
88985,13.69242,3.544477,0
69354,10.653174,3.54706,0
127249,10.541287,1.469606,0
108412,15.824671,3.601093,0
183916,10.097613,1.449527,0
248677,7.252049,1.326563,0
198967,7.643253,1.204717,0
154324,2.942218,1.121729,0
322667,11.704888,1.700296,0
303199,13.546149,3.54165,0
190170,2.938961,1.121869,0
187181,7.77595,1.343048,0
153523,3.579999,1.103501,0
21871,3.351895,1.092549,0
322940,5.438744,1.146038,0
186113,6.125758,1.262997,0
213290,3.341423,1.092039,0
115062,3.488344,1.099074,0
169688,3.484,1.098842,0
221601,9.714856,3.524673,0
215516,9.780384,3.52637,0
400641,11.710349,3.494635,0
386756,3.644844,1.106541,0
284071,10.89221,1.421077,0
174968,3.76627,1.140502,0
184028,3.330913,1.091539,0
104592,10.886751,1.420844,0
373622,3.359957,1.092932,0
346952,3.634111,1.106065,0
404593,10.888948,1.420938,0
14818,6.123643,1.262901,0
286722,11.125378,3.557569,0
49330,14.682683,3.756048,0
167920,13.173313,3.532219,0
199420,14.698906,3.571626,0
91626,6.443364,1.289044,0
227587,3.715578,1.158874,0
325742,10.753309,1.479163,0
183820,6.58196,1.244987,0
393095,3.371405,1.046921,0
217133,2.83947,1.11621,0
96808,6.44941,1.289333,0
315790,31.867629,2.340379,0.328616
405244,6.490426,1.291254,0
238330,6.499607,1.291685,0
293916,6.662283,1.298785,0
73122,15.799064,3.55593,0
296413,11.662308,3.493417,0
282512,15.814938,3.556456,0
