id,num_views,num_votes,num_comments
13592,0.357085932,1.2,0
393969,0,1.2,0
21114,1.881146946,4.0918476,0
361478,1.92153108,1.9783512,0
100165,0.293900628,1.2,0
292367,0,1.2,0
292321,0,1.2,0
144199,0,1.2,0
82334,0,1.2,0
243636,0,1.2,0
265507,1.510149816,2.518248,0
357448,1.972568892,2.1868944,0
143927,2.028934278,2.145108,0
306311,2.793478338,2.7045312,0
61460,3.391340568,2.8558188,0
298580,0,1.2,0
43263,0,1.2,0
62850,0,1.2,0
356300,0,1.2,0
341535,0.144663876,1.2,0
139504,2.030143794,2.1454464,0
81710,2.606375856,2.6710332,0
286385,1.203155016,2.4452148,0
184181,0.275565612,1.2,0
326671,0.14552559,1.2,0
184097,0,1.2,0
361215,0.167570004,1.2,0
321583,0.152137062,1.2,0
140232,0.16268196,1.2,0
74644,0,1.2,0
243249,3.154973388,2.6827668,0
145416,2.579790906,2.5514592,0
274228,0.198140124,1.2,0
213543,0,1.2,0
382232,0,1.2,0
18951,0,1.2,0
44275,2.090680452,2.1276036,0
302837,2.232871788,2.7797196,0
74329,2.101430268,2.1215436,0
111599,0.208500096,1.2,0
222610,0.324500736,1.2,0
329705,0.184630824,1.2,0
362560,0.738754086,1.54341,0
22304,0,1.2,0
60538,0,1.2,0
202884,0,1.2,0
292860,0.37162629,1.2,0
54001,0,1.2,0
166534,0,1.2,0
58065,0,1.2,0
227770,0,1.2,0
71285,0,1.2,0
115477,0,1.2,0
262318,0,1.2,0
146071,0,1.2,0
367300,0,1.2,0
307724,0.463211994,1.2,0
230775,0,1.2,0
203880,0,1.2,0
332315,0,1.2,0
65662,0,1.2,0
86027,0,1.2,0
234818,0,1.2,0
213518,0,1.2,0
263477,0,1.2,0
300553,0,1.2,0
376142,2.102088534,2.1216372,0
92904,0.316826748,1.2,0
330445,0,1.2,0
391264,0.199923822,1.2,0
299004,0,1.2,0
133775,0.209600538,1.2,0
351618,0,1.2,0
13814,0,1.2,0
83308,0,1.2,0
369779,0,1.2,0
270655,0,1.2,0
148576,0,1.2,0
241394,0,1.2,0
117751,0,1.2,0
99103,2.102034732,2.121522,0
277621,2.358860784,2.4350448,0
137774,0,1.2,0
142164,0,1.2,0
230486,0,1.2,0
141084,0,1.2,0
328683,0,1.2,0
288094,0,1.2,0
211881,0.269075562,1.2,0
169891,2.09380332,2.126832,0
69032,3.85925715,4.6741296,1
32108,0,1.2,0
206562,1.196683488,2.4413916,0
154150,2.941757826,2.931732,1
15841,0,1.2,0
208887,0,1.2,0
258072,0,1.2,0
179306,0,1.2,0
91198,0.305025588,1.2,0
221987,0,1.2,0
315272,1.327101594,2.6155584,0
382428,2.217570558,2.3321508,0
10068,0.20757576,1.2,0
399285,0.142229556,1.2,0
204338,2.060067996,2.150934,0
266526,2.0600139,2.1510444,0
324598,0,1.2,0
2768,0.210012138,1.2,0
35146,0,1.2,0
275882,0.356901888,1.2,0
166284,0,1.2,0
323830,0,1.2,0
99127,2.953746264,2.5439268,0
146473,0.20353473,1.2,0
382658,0,1.2,0
188295,0,1.2,0
212370,0,1.2,0
209432,0.210888552,1.2,0
80675,0,1.2,0
227572,0.281939826,1.2,0
110136,0,1.2,0
96549,0.181007862,1.2,0
221316,2.985002874,2.9699748,0
280903,0.296375226,1.2,0
221181,0.287396172,1.2,0
331032,0.527698836,1.2,0
365456,0.371891772,1.2,0
303753,0.273320334,1.2,0
302418,0.22740753,1.2,0
60456,0,1.2,0
19141,0.272519184,1.2,0
200553,2.62335906,2.7884724,0
219563,6.908769798,1.2,0
180072,0.282630726,1.2,0
404283,2.722246254,2.8039836,0
260785,0.136556532,1.2,0
390233,0,1.2,0
269550,0,1.2,0
209951,0,1.2,0
264143,0,1.2,0
318823,0.154371168,1.2,0
209919,0,1.2,0
149615,0,1.2,0
369433,0,1.2,0
296218,0,1.2,0
295021,0.325524738,1.2,0
188057,0,1.2,0
123730,0,1.2,0
19209,0.287916258,1.2,0
22865,0,1.2,0
395194,0.287312676,1.2,0
41258,0.193511682,1.2,0
315208,0,1.2,0
322825,0.286653528,1.2,0
75304,0.287749854,1.2,0
135299,0,1.2,0
272012,0.154314426,1.2,0
31066,2.798292588,2.8270068,0
36648,0.472423014,1.2,0
37310,0.134416212,1.2,0
9704,0.320489106,1.2,0
304179,0.159792822,1.2,0
47146,0,1.2,0
233356,0.132395256,1.2,0
314107,0.328951308,1.2,0
60335,0.299392548,1.2,0
313897,0,1.2,0
233534,0.327218766,1.2,0
198234,0,1.2,0
65890,0,1.2,0
248698,0,1.2,0
218930,1.912462062,3.3053736,0
139860,0,1.2,0
45897,0.332633952,1.2,0
119061,0.272131692,1.2,0
388183,0.273579936,1.2,0
116862,0.276835398,1.2,0
91595,0.277141158,1.2,0
36602,0.278087544,1.2,0
329648,0.209051052,1.2,0
13154,0.32678541,1.2,0
232299,0,1.2,0
112522,0.183994902,1.2,0
12742,0.278963664,1.2,0
110386,0.274783866,1.2,0
392175,3.421405302,3.4039116,0
260150,0.187987422,1.2,0
104311,2.760838164,3.2539164,0
238604,0.285934992,1.2,0
28929,0,1.2,0
294166,0.279864774,1.2,0
101833,0,1.2,0
153943,0,1.2,0
103550,0.329956788,1.2,0
59679,0.329328804,1.2,0
57614,0.32715438,1.2,0
280156,0.322996632,1.2,0
280274,0,1.2,0
312185,2.646528612,2.8006548,0
378700,2.343102384,2.4810612,0
292475,0,1.2,0
165361,0,1.2,0
329075,0,1.2,0
332153,0,1.2,0
28195,0,1.2,0
362573,0,1.2,0
363093,0,1.2,0
397178,0,1.2,0
11728,0,1.2,0
93944,0,1.2,0
384866,0,1.2,0
274072,0,1.2,0
266717,0,1.2,0
24397,0,1.2,0
206257,0,1.2,0
399239,0,1.2,0
116499,0,1.2,0
402072,0,1.2,0
111671,0,1.2,0
201460,0,1.2,0
38286,0,1.2,0
323660,0,1.2,0
152289,5.88268569,4.1775348,1
338714,0.278861646,1.2,0
189523,0.280117614,1.2,0
402058,0.27904569,1.2,0
232088,0.279939156,1.2,0
323229,0.279586944,1.2,0
389821,0.278298048,1.2,0
341825,0.2890461,1.2,0
277243,0.274155882,1.2,0
184541,2.1099204,2.3475876,0
208462,0.32075841,1.2,0
331653,0,1.2,0
182578,0.321664224,1.2,0
322114,0.332039778,1.2,0
153173,0.321731844,1.2,0
319394,0.284935098,1.2,0
221837,0,1.2,0
310525,0.176087478,1.2,0
261390,0.16739919,1.2,0
148236,0.711382392,1.2,0
215279,0,1.2,0
48502,0,1.2,0
161540,0,1.2,0
348908,0.205500414,1.2,0
31962,0.294663558,1.2,0
288528,0,1.2,0
173420,0,1.2,0
188181,0,1.2,0
278145,0,1.2,0
264995,0,1.2,0
403156,0,1.2,0
55697,0,1.2,0
16843,0.163895592,1.2,0
91797,2.145867486,2.7137592,0
69234,0.212443224,1.2,0
359237,0,1.2,0
230096,0.176199786,1.2,0
78874,0,1.2,0
362205,0.279307938,1.2,0
362238,0,1.2,0
274387,0,1.2,0
281138,0.280870842,1.2,0
37951,0.174792408,1.2,0
322463,0.138555438,1.2,0
377896,0.2798439,1.2,0
254865,0,1.2,0
224243,0,1.2,0
285726,0,1.2,0
304623,0.29215221,1.2,0
259602,0.32840094,1.2,0
39687,0.304409364,1.2,0
157467,1.453147038,2.788062,0
241305,2.825940642,2.863104,0
8597,0.630052584,2.5942116,0
57584,0.400729056,1.2,0
85514,0,1.2,0
64087,0.270897186,1.2,0
314948,0.284420892,1.2,0
217410,0.278434758,1.2,0
154881,0.17173569,1.2,0
245578,0.277673004,1.2,0
373226,0,1.2,0
257692,0,1.2,0
158120,0.27709941,1.2,0
371163,4.087557264,3.487134,1
289960,0,2.3085912,0
369626,12.48281546,3.4122372,2
357810,0.290443776,1.2,0
399036,0.219219336,1.2,0
96341,0.21996786,1.2,0
295946,0.21963858,1.2,0
301822,0.29158626,1.2,0
346247,0.21857724,1.2,0
347317,0.269388378,1.2,0
117446,0.217920444,1.2,0
409052,0.217075782,1.2,0
88919,0.217388598,1.2,0
316628,0.278657022,1.2,0
278803,0.399042084,1.2,0
304528,0.279443178,1.2,0
69917,0,1.2,0
392475,0.759614268,1.5908088,0
48495,0.150840228,1.2,0
142010,0.269044986,1.2,0
339171,0.28062594,1.2,0
364325,0.142694076,1.2,0
390706,0,1.2,0
147311,0.279584004,1.2,0
306244,0.280246092,1.2,0
206150,0.280136136,1.2,0
315318,3.15382032,2.6859,0
55368,0,1.2,0
116734,0.272052606,1.2,0
59618,0.272567106,1.2,0
111910,0.451562244,1.2,0
239728,0.27106506,1.2,0
105797,0.271804764,1.2,0
251197,0.533921052,1.2,0
152389,0.289958088,1.2,0
374585,0,1.2,0
346244,3.21687156,1.7399988,0
108289,0,1.2,0
193284,0.279277068,1.2,0
40734,0.285314358,1.2,0
84708,0.194842326,1.2,0
6317,0.163813272,1.2,0
31270,0.18391611,1.2,0
51918,0,1.2,0
409355,0.165205362,1.2,0
257617,0.275879898,1.2,0
46903,3.475785894,3.035424,0
249234,0.20543103,1.2,0
49797,0.28905933,1.2,0
410265,0,1.2,0
47563,0.247929318,1.2,0
356208,0.134632008,1.2,0
395833,0.289480926,1.2,0
264322,0.151263,1.2,0
214562,0,1.2,0
150257,0,1.2,0
329066,0.157384374,1.2,0
256923,0,1.2,0
76173,0.183847314,1.2,0
119891,8.836088562,5.4407316,1
46760,2.068265892,3.4015908,0
3682,0,1.2,0
17479,0,1.2,0
189754,0,1.2,0
340152,0,1.2,0
304459,0,1.2,0
39277,0,1.2,0
5816,2.99169696,2.9965416,0
58396,1.213882782,2.4523152,0
121360,3.454872792,3.0163788,0
210987,0,1.2,0
262101,0,1.2,0
77855,0.195270096,1.2,0
330147,0,1.2,0
127629,0.195256278,1.2,0
407577,0.199225278,1.2,0
243755,0.198613758,1.2,0
392713,0,1.2,0
326037,0.169990506,1.2,0
237936,0.486864588,1.2,0
279438,0,1.2,0
378256,0,1.2,0
258882,2.25836835,2.5681512,0
363106,0.195886026,1.2,0
248791,0,1.2,0
231827,0.136145226,1.2,0
90403,0,1.2,0
55021,0,1.2,0
296584,0,1.2,0
325911,0,1.2,0
309724,2.042897514,2.4398424,0
247011,0.264450942,1.2,0
47806,0.276722502,1.2,0
194402,0.398672526,1.2,0
203568,0.23306703,1.2,0
123614,0.27430641,1.2,0
173933,0.14905947,1.2,0
111920,0,1.2,0
406290,0,1.2,0
370272,0.208864656,1.2,0
370473,0,1.2,0
185785,0,1.2,0
42913,1.75282947,2.1884172,0
380775,0.764189202,1.5859524,0
278310,2.248791594,2.8282164,0
80025,0.309150702,1.2,0
259979,0.218229144,1.2,0
68990,0.17834481,1.2,0
25988,0.294780276,1.2,0
395017,0,1.2,0
165974,0,1.2,0
353800,0,1.2,0
12541,0.153729072,1.2,0
183488,0.211854636,1.2,0
370907,0,1.2,0
243284,0.192849888,1.2,0
146223,0,1.2,0
357777,0,1.2,0
132417,0.246425802,1.2,0
46125,0.1797369,1.2,0
157235,0.19697412,1.2,0
376585,0.16924992,1.2,0
257176,0.16729482,1.2,0
229472,0,1.2,0
270464,0.16945131,1.2,0
54820,0.163079448,1.2,0
114433,0.167948676,1.2,0
222972,0.169841154,1.2,0
95803,0,1.2,0
157336,0,1.2,0
195844,0.308303394,1.2,0
282488,0.162597582,1.2,0
220203,2.757487446,2.9505396,0
291612,0.170697576,1.2,0
220751,0,1.2,0
288979,0.173437068,1.2,0
84579,0,1.2,0
408797,0,1.2,0
2719,0.138381978,1.2,0
278266,0.206372712,1.2,0
254061,0.13520913,1.2,0
10238,0.175729386,1.2,0
282753,0.137759286,1.2,0
198438,1.325070054,2.5269864,0
355716,0.176337966,1.2,0
307018,0.38339952,1.2,0
44020,0.570531402,1.4766192,0
221315,0,1.2,0
244817,0,1.2,0
102504,0,1.2,0
155092,0,1.2,0
140179,0.406163646,1.2,0
67205,0.265444956,1.2,0
273730,0,1.2,0
34111,0,1.2,0
332397,0,1.2,0
272281,0,1.2,0
99452,0.384678714,1.2,0
337737,0,1.2,0
207433,0.3479343,1.2,0
169747,0,1.2,0
350801,0.35298081,1.2,0
364615,0,1.2,0
113199,0,1.2,0
387841,0,1.2,0
284963,0.195711978,1.2,0
382018,0.35298081,1.2,0
409006,0.195874266,1.2,0
268634,0,1.2,0
328008,0,1.2,0
395798,0,1.2,0
43002,0,1.2,0
247826,0,1.2,0
269847,0,1.2,0
244171,0.159509994,1.2,0
370582,0,1.2,0
356169,0,1.2,0
125487,0,1.2,0
305144,2.984863224,2.6196528,0
128936,0.243715416,1.2,0
100329,0,1.2,0
85575,0,1.2,0
69210,0.201972708,1.2,0
12252,0.14837298,1.2,0
116196,0,1.2,0
145923,0,1.2,0
200049,0.238341978,1.2,0
355525,0,1.2,0
43106,0.664365618,1.2,0
222587,0.24151512,1.2,0
339126,0,1.2,0
206463,0,1.2,0
403290,0.259995666,1.2,0
25525,0,1.2,0
136625,0,1.2,0
37317,0,1.2,0
128999,0,1.2,0
3368,17.41718798,5.3453184,3
245833,11.55562855,1.8113556,1
205734,0.155381646,1.2,0
317872,0.133654458,1.2,0
229153,0,1.2,0
257004,0.139934004,1.2,0
201685,0,1.2,0
351381,0.2666139,1.2,0
254897,0.682682112,1.6572168,0
249885,0.71426859,1.6367628,0
134002,0.277509834,1.2,0
78437,0,1.2,0
270598,0,1.2,0
178648,0,1.2,0
330365,0,1.2,0
358202,0,1.2,0
134645,0.277372242,1.2,0
147626,0,1.2,0
94866,2.670416112,2.3878788,0
267104,1.874698056,3.7029384,0
256438,0,1.2,0
370120,0.17970897,1.2,0
395525,0,1.2,0
140541,0,1.2,0
233956,6.230520912,4.330146,1
386259,0.276727206,1.2,0
187283,0,1.2,0
287053,0,1.2,0
38863,0.143340876,1.2,0
165870,0,1.2,0
284669,0,1.2,0
104797,0,1.2,0
385285,0.269067624,1.2,0
307501,3.092063856,2.98629,1
67437,2.956777698,2.9401812,1
213793,0.436790214,1.3246944,0
9637,0,1.2,0
368611,0.168732186,1.2,0
229649,5.807145918,4.1286252,1
343165,3.409918428,2.9995272,0
330420,2.700240942,2.5221792,1
47995,0,1.2,0
369900,0,1.2,0
256809,0,1.2,0
337109,0.289977492,1.2,0
186172,0.224283486,1.2,0
12067,0.289822848,1.2,0
379701,0,1.2,0
138645,0,1.2,0
274452,0,1.2,0
230037,0,1.2,0
209970,0,1.2,0
262731,0,1.2,0
234467,0.299018874,1.2,0
241514,0.149992332,1.2,0
223344,0,1.2,0
50976,2.625442932,2.2768368,0
207351,5.05940043,1.2,0
201416,0,1.2,0
223905,0.193264134,1.2,0
113743,0,1.2,0
106375,0,1.2,0
58020,0.230594784,1.2,0
167376,0,1.2,0
348833,2.95025766,2.6493264,0
306812,0,1.2,0
341238,0,1.2,0
229192,0,1.2,0
177210,0,1.2,0
229770,0.568721832,1.2,0
11421,0,1.2,0
227985,0,1.2,0
131787,1.856844318,2.4472368,0
264494,0.30026808,1.2,0
11777,0.13389054,1.2,0
396646,0.172938738,1.2,0
61252,1.277974488,2.4936264,0
299891,0,1.2,0
101296,0,1.2,0
183578,0,1.2,0
332420,0,1.2,0
158327,0.237768384,1.2,0
131496,0,1.2,0
383213,0,1.2,0
239376,0,1.2,0
403513,0.142730532,1.2,0
191516,1.403473092,1.2,0
189100,0,1.2,0
48162,0,1.2,0
136915,0,1.2,0
19865,0,1.2,0
205792,0,1.2,0
181782,0.471171162,1.2,0
168903,0.230542452,1.2,0
60644,2.120569962,2.272686,0
347742,0,1.2,0
361317,0,1.2,0
256582,0.372119034,1.2,0
354498,0,1.2,0
237176,0,1.2,0
244483,0,1.2,0
217338,0.368351424,1.2,0
20471,0.369317802,1.2,0
248929,0,1.2,0
208856,0.172353384,1.2,0
325883,0,1.2,0
301978,0.172744992,1.2,0
230895,0.169557738,1.2,0
29863,0.243571062,1.2,0
347684,0,1.2,0
283261,0,1.2,0
409562,0,1.2,0
94890,0,1.2,0
46648,0,1.2,0
39843,0,1.2,0
347423,4.104542526,3.6947508,1
384313,1.412648538,2.6716464,0
13184,0,1.2,0
144222,0,1.2,0
303837,1.338872472,2.6240508,0
339341,0.210710682,1.2,0
287739,0,1.2,0
14257,0,1.2,0
166030,0.274639806,1.2,0
359319,0,1.2,0
294392,0.250555326,1.2,0
287778,1.93162116,2.492538,0
322510,0.250575612,1.2,0
350125,0.76695339,1.5876516,0
26129,0.163419606,1.2,0
281621,0,1.2,0
111618,0,1.2,0
74231,0,1.2,0
296947,0,1.2,0
106995,0,1.2,0
247026,0.268915332,1.2,0
200309,0.388013556,1.2,0
372894,0.391742946,1.2,0
391968,0,1.2,0
100656,0.197517432,1.2,0
58706,0,1.2,0
76856,0,1.2,0
325752,0,1.2,0
89105,0,1.2,0
246063,0,1.2,0
77086,0,1.2,0
13526,0.30851331,1.2,0
323235,0.191884392,1.2,0
52958,0,1.2,0
193317,3.956225112,3.62061,1
200293,0.274550724,1.2,0
358393,0,1.2,0
376427,0,1.2,0
324410,2.621981082,2.5481004,0
347544,0.147002352,1.2,0
151217,0.54543321,1.2,0
61214,0,1.2,0
198755,0,1.2,0
13158,0,1.2,0
134836,0,1.2,0
62809,0,1.2,0
304033,0,1.2,0
335248,0,1.2,0
196096,2.419853142,1.7081976,0
148601,0,1.2,0
247144,2.012547894,2.1793812,0
57281,0,1.2,0
378444,0.176702232,1.2,0
142135,8.47918785,1.850814,1
370172,0.307382586,1.2,0
209692,0,1.2,0
218651,0.580687338,1.4335404,0
83720,0.243179454,1.2,0
299467,0,1.2,0
279917,0,1.2,0
103465,0,1.2,0
36849,12.60539818,2.3422764,1
34103,3.01530222,3.0640116,1
208008,0,1.2,0
273860,1.574904786,2.1001788,0
224216,0,1.2,0
166528,0,1.2,0
87276,3.47638095,2.9026884,0
289502,0,1.2,0
36481,0,1.2,0
63356,0,1.2,0
209600,0.179205936,1.2,0
174985,2.88436197,2.41977,0
40530,0.263242602,1.2,0
182983,0,1.2,0
393353,0.25482156,1.2,0
292875,0.267755208,1.2,0
254036,0,1.2,0
253569,0,1.2,0
311138,0,1.2,0
95752,0,1.2,0
171902,2.681740404,2.2414308,0
170948,0,1.2,0
86958,0,1.2,0
262925,0.139550628,1.2,0
304724,0.142829316,1.2,0
379651,0,1.2,0
328255,0,1.2,0
310439,3.776469984,3.0859272,0
9673,0.20584263,1.2,0
187158,0,1.2,0
216548,0.170820468,1.2,0
281392,0.134985396,1.2,0
255457,0,1.2,0
102770,2.846884026,2.7959448,0
193476,0,1.2,0
58173,0.141614802,1.2,0
217781,0,1.2,0
45003,0,1.2,0
389631,0,1.2,0
71599,0.140076006,1.2,0
73199,2.846838162,2.795928,0
371285,0.194302248,1.2,0
53294,0,1.2,0
51344,0.268778916,1.2,0
356381,0.269183754,1.2,0
206468,0,1.2,0
209676,1.723377726,1.8675204,0
90383,0,1.2,0
38774,2.743245204,2.3044308,0
23827,0.176011626,1.2,0
276434,0,1.2,0
86323,0,1.2,0
366556,0,1.2,0
367579,0,1.2,0
71142,0.150774372,1.2,0
41782,0,1.2,0
25446,0,1.2,0
260600,0,1.2,0
143371,0.220169544,1.2,0
73239,0,1.2,0
126679,0,1.2,0
387426,0.16544556,1.2,0
77998,0.181393884,1.2,0
42153,0,1.2,0
202141,0.534503466,1.2,0
322118,0.537306168,1.497834,0
373522,0,1.2,0
180935,0,1.2,0
40382,0.136797318,1.2,0
48344,0.27961017,1.2,0
198073,0,1.2,0
24319,0,1.2,0
147111,0.224085918,1.2,0
15927,0.302869392,1.2,0
218715,0,1.2,0
86369,7.728889266,5.3818548,1
391307,0,1.2,0
280994,0,1.2,0
211896,0,1.2,0
91652,0.195963348,1.2,0
260709,0,1.2,0
250133,0,1.2,0
121483,0.515134746,1.2,0
220688,0.286792296,1.2,0
256185,2.14921644,3.1614084,0
375235,0.200675286,1.2,0
320604,0.180435444,1.2,0
42137,0,1.2,0
115055,0.210044184,1.2,0
174686,0,1.2,0
104323,0.202878816,1.2,0
247761,0.20271006,1.2,0
277402,0.182983836,1.2,0
239814,0.182940618,1.2,0
316200,0.227570112,1.2,0
86092,0.22746927,1.2,0
244423,2.596659744,2.3834748,0
404047,0,1.2,0
319173,0.214876368,1.2,0
53720,0.362068938,1.2,0
387175,0.157635156,1.2,0
136434,0,1.2,0
331538,0,1.2,0
83180,0.220750488,1.2,0
41210,0.139486242,1.2,0
85696,0,1.2,0
229377,0.166015332,1.2,0
128233,0.413636244,1.2,0
63963,0.38850777,1.2,0
165557,0,1.2,0
274290,0,1.2,0
230383,8.874780138,6.9683256,2
156811,0,1.2,0
28302,0,1.2,0
157707,0.147850836,1.2,0
145992,0.169142316,1.2,0
373110,0.155076474,1.2,0
116594,0,1.2,0
230964,0.30282,1.2,0
407042,4.497733422,4.3819356,1
312812,0,1.2,0
380644,3.808071456,2.7136572,1
266147,0.198258018,1.2,0
335765,0.525191016,1.3791468,0
223064,0.147214914,1.2,0
402577,2.531121852,3.6502344,1
211023,1.167079158,3.3058764,0
281140,0.170833698,1.2,0
234531,0,1.2,0
3968,1.87678722,3.5588772,0
373839,1.174755792,3.3115884,0
192921,1.19316225,3.41931,0
311545,1.196952498,3.3286404,0
402249,1.191797502,3.4184292,0
405816,0.248333862,1.2,0
101804,1.924707456,3.6354072,0
398792,1.170604512,3.3085044,0
113503,1.16164251,3.3024132,0
270093,1.203140904,3.4262676,0
305992,1.16777388,3.306912,0
260303,1.986411,3.539892,0
33175,0.461911632,1.2,0
194412,0.143126844,1.2,0
347483,1.186607814,3.3215088,0
363689,0,1.2,0
90707,1.197016002,3.4220172,0
62430,1.185982476,3.3209988,0
362799,0.213249078,1.2,0
213739,1.170080016,3.307842,0
373421,1.9928643,3.5439612,0
73638,1.184928192,3.3202644,0
296950,1.166382966,3.3053328,0
189488,1.922932284,3.8024448,0
107455,1.836814686,3.6583416,0
128559,1.186766868,3.3220476,0
208277,0.496356672,1.2,0
201084,0.145929252,1.2,0
127486,0,1.2,0
3747,1.198570086,3.4226556,0
399764,0.169366932,1.2,0
261542,1.20294657,3.4261416,0
237027,1.208803344,3.4310808,0
197383,0,1.2,0
323978,0.165047484,1.2,0
379920,1.185363018,3.3206172,0
59291,1.18602393,3.3210192,0
212950,2.545333224,3.7779132,1
172921,0.162163638,1.2,0
52614,1.191567594,3.4173912,0
67188,1.84707264,3.6658572,0
122495,1.924982934,3.803646,0
37424,0,1.2,0
118716,1.166382966,3.3053328,0
290213,0,1.2,0
63197,1.17931338,3.3153336,0
391162,2.450174832,3.9491976,1
4294,0.167959554,1.2,0
341667,0.167241312,1.2,0
316041,0,1.2,0
138132,0,1.2,0
252072,0.177028278,1.2,0
96067,0,1.2,0
259791,2.456098638,3.9539232,1
205620,1.189090056,3.3233268,0
4359,1.798844292,3.6381144,0
238515,0,1.2,0
292611,0,1.2,0
147347,4.051158594,3.1298856,1
187847,3.361214682,2.8810512,0
284424,0,1.2,0
405722,1.1783226,3.3150396,0
120767,0.223529082,1.2,0
199845,0.475616148,1.2,0
402145,0,1.2,0
192125,0,1.2,0
295850,2.019192294,3.562686,0
328347,2.453183922,3.9512544,1
245664,0,1.2,0
61955,0,1.2,0
25657,0,1.2,0
393137,0,1.2,0
240725,1.798505016,3.6376752,0
238469,0,1.2,0
54865,1.85444469,3.618486,0
230060,1.860794208,3.6501852,0
6311,1.192871484,3.4185612,0
97678,0,1.2,0
87570,1.192677444,3.4184436,0
162888,0.58436175,1.2,0
356700,1.829187738,3.653526,0
330254,0,1.2,0
348542,0.157397604,1.2,0
232731,0.159116916,1.2,0
125460,1.18120233,3.3176076,0
400513,0,1.2,0
333703,0.168477876,1.2,0
8520,0.170532348,1.2,0
337732,0,1.2,0
104909,0.17090367,1.2,0
272030,0,1.2,0
197455,0.294787332,1.2,0
217271,0,1.2,0
218653,0.218190042,1.2,0
161417,0.514832514,1.2,0
382271,0.17350851,1.2,0
241157,0.172107012,1.2,0
188541,0.163630992,1.2,0
104640,0.343852992,1.2,0
23188,0,1.2,0
90083,0.174700974,1.2,0
41404,0.224475174,1.2,0
198118,0,1.2,0
381998,0,1.2,0
221937,0,1.2,0
392966,1.799394366,3.6380664,0
181592,0.926311974,1.2,0
408080,0.150567984,1.2,0
406167,0.153397146,1.2,0
85350,0,1.2,0
40951,0.23960118,1.2,0
68976,0,1.2,0
205698,0.32643996,1.2,0
257896,2.959986708,2.9540916,0
360148,5.156452476,4.0840092,1
165616,0,1.2,0
98091,0.31216773,1.2,0
387379,0,1.2,0
83036,0.365664558,1.2,0
387797,0,1.2,0
179611,5.11766535,4.0521324,1
159053,2.784261732,2.6966112,0
93448,1.176995484,3.3139524,0
78894,0.596104992,1.4371536,0
88817,0,1.2,0
217437,0.270499404,1.2,0
89101,0,1.2,0
107257,0.353551758,1.2,0
46352,0,1.2,0
360437,0,1.2,0
123008,0.312839814,1.2,0
175861,0.3103758,1.2,0
241390,0.262213014,1.2,0
251330,0,1.2,0
258011,0.16547643,1.2,0
61740,1.197840672,3.3288828,0
79740,14.16114916,1.8863892,1
257555,6.831817062,4.0284144,1
298390,2.76808791,2.649498,0
97483,2.714746314,2.7795252,0
395595,0,1.2,0
200838,0,1.2,0
73722,0,1.2,0
308891,0,1.2,0
165362,0,1.2,0
390451,0.134739024,1.2,0
340611,0,1.2,0
192604,6.873335742,2.1025944,0
15099,3.090258696,2.5019136,0
59019,0.269049102,1.2,0
278167,1.992865476,3.5439624,0
357158,3.960518982,3.3041148,1
164508,0,1.2,0
316066,0.161033208,1.2,0
209727,0,1.2,0
240339,0,1.2,0
257722,0,1.2,0
354960,0.307399344,1.2,0
172870,0.307406988,1.2,0
322281,0,1.2,0
75397,2.956419312,2.8542588,0
395740,6.013743834,1.5071496,0
1822,9.967478472,2.693244,1
192418,0,1.2,0
228002,0,1.2,0
239974,0.312002796,1.2,0
366037,0.151307982,1.2,0
276224,0.17073609,1.2,0
309858,2.639444976,2.801052,0
295249,0,1.2,0
164160,0,1.2,0
408236,1.834589988,2.3012364,0
404787,1.814627388,3.6493668,0
150216,0.203134008,1.2,0
137989,0,1.2,0
111261,0.1604358,1.2,0
123697,0.163856196,1.2,0
219213,0,1.2,0
396521,0.166188792,1.2,0
396287,1.179004386,3.316068,0
146918,5.517633534,1.5510564,0
35333,0.504825048,1.2,0
249883,0,1.2,0
124875,0.256195716,1.2,0
379075,0,1.2,0
230853,0,1.2,0
353441,0,1.2,0
381678,2.143814484,2.6206476,0
345298,2.397772566,2.7688632,0
157938,0.21080241,1.2,0
263031,0,1.2,0
232202,0.19544238,1.2,0
375878,0,1.2,0
159795,0.502098786,1.2,0
16490,0.190230348,1.2,0
348013,0.185730384,1.2,0
341240,0,1.2,0
127138,0,1.2,0
77417,0.22470861,1.2,0
218798,0.196147098,1.2,0
167210,2.087626086,1.8061704,0
154939,0,1.2,0
288106,16.78239259,1.7275236,2
369487,0.291735612,1.2,0
309728,0,1.2,0
146657,0,1.2,0
105135,0,1.2,0
224684,2.658516756,2.7975516,0
100387,0.150110226,1.2,0
259519,1.184360772,3.3194328,0
312234,2.53774038,2.9348868,0
51194,0.169321362,1.2,0
230239,0,1.2,0
217746,0.161226366,1.2,0
301256,0.513403674,1.2,0
290266,0,1.2,0
372013,0,1.2,0
332639,0,1.2,0
73342,0.213341982,1.2,0
336383,0,1.2,0
321590,0,1.2,0
234188,0,1.2,0
385966,4.901740872,4.12032,1
9492,0,1.2,0
4631,2.814430542,2.7275688,0
66349,0.279830082,1.2,0
380380,0.280112322,1.2,0
167631,0,1.2,0
143943,0.279851544,1.2,0
143615,0.163634814,1.2,0
325612,2.313507462,2.5827876,0
100601,1.961354262,1.9782,0
69792,0,1.2,0
68243,1.961442756,1.9782228,0
2151,2.558109288,2.505282,0
94360,1.854760446,3.6211032,0
112198,0,1.2,0
108129,0.30409008,1.2,0
