id,num_views,num_votes,num_comments
227987,4.3330215,2.627644,0
357806,4.3330215,2.627644,0
153115,4.3330215,2.627644,0
60467,4.3330215,2.627644,0
356624,4.3330215,2.627644,0
55308,4.3330215,2.627644,0
70480,4.3330215,2.627644,0
170097,4.3330215,2.627644,0
153669,4.3330215,2.627644,0
103779,4.3330215,2.627644,0
360415,4.3330215,2.627644,0
277447,4.3330215,2.627644,0
51102,4.3330215,2.627644,0
242400,4.3330215,2.627644,0
408546,4.3330215,2.627644,0
199806,4.3330215,2.627644,0
307657,4.3330215,2.627644,0
382307,4.3330215,2.627644,0
14293,4.3330215,2.627644,0
185588,4.3330215,2.627644,0
206949,4.3330215,2.627644,0
346958,4.3330215,2.627644,0
333577,4.3330215,2.627644,0
394159,4.3330215,2.627644,0
9274,4.3330215,2.627644,0
301316,4.3330215,2.627644,0
377849,4.3330215,2.627644,0
107311,4.3330215,2.627644,0
201226,4.3330215,2.627644,0
23868,4.3330215,2.627644,0
98374,4.3330215,2.627644,0
287026,4.3330215,2.627644,0
44757,4.3330215,2.627644,0
297299,4.3330215,2.627644,0
262,4.3330215,2.627644,0
61153,4.3330215,2.627644,0
237046,4.3330215,2.627644,0
255578,4.3330215,2.627644,0
325730,4.3330215,2.627644,0
310604,4.3330215,2.627644,0
156607,4.3330215,2.627644,0
69019,4.3330215,2.627644,0
45125,4.3330215,2.627644,0
245447,4.3330215,2.627644,0
192961,4.3330215,2.627644,0
292261,4.3330215,2.627644,0
309139,4.3330215,2.627644,0
317732,4.3330215,2.627644,0
176560,4.3330215,2.627644,0
47200,4.3330215,2.627644,0
295179,4.3330215,2.627644,0
287644,4.3330215,2.627644,0
232273,4.3330215,2.627644,0
179443,4.3330215,2.627644,0
337566,4.3330215,2.627644,0
87303,4.3330215,2.627644,0
296154,4.3330215,2.627644,0
363947,4.3330215,2.627644,0
344234,4.3330215,2.627644,0
108631,4.3330215,2.627644,0
356127,4.3330215,2.627644,0
347555,4.3330215,2.627644,0
47660,4.3330215,2.627644,0
317323,4.3330215,2.627644,0
122638,4.3330215,2.627644,0
238941,4.3330215,2.627644,0
42191,4.3330215,2.627644,0
226980,4.3330215,2.627644,0
43754,4.3330215,2.627644,0
171062,4.3330215,2.627644,0
304570,4.3330215,2.627644,0
300756,4.3330215,2.627644,0
407871,4.3330215,2.627644,0
323306,4.3330215,2.627644,0
90429,4.3330215,2.627644,0
239975,4.3330215,2.627644,0
308016,4.3330215,2.627644,0
160586,4.3330215,2.627644,0
7245,4.3330215,2.627644,0
325295,4.3330215,2.627644,0
154891,4.3330215,2.627644,0
307631,4.3330215,2.627644,0
230081,4.3330215,2.627644,0
249810,4.3330215,2.627644,0
399620,4.3330215,2.627644,0
105230,4.3330215,2.627644,0
33199,4.3330215,2.627644,0
142811,4.3330215,2.627644,0
336486,4.3330215,2.627644,0
48087,4.3330215,2.627644,0
397847,4.3330215,2.627644,0
9139,4.3330215,2.627644,0
163837,4.3330215,2.627644,0
33849,4.3330215,2.627644,0
70331,4.3330215,2.627644,0
77159,4.3330215,2.627644,0
352248,4.3330215,2.627644,0
202435,4.3330215,2.627644,0
387782,4.3330215,2.627644,0
325372,4.3330215,2.627644,0
354305,4.3330215,2.627644,0
359897,4.3330215,2.627644,0
342181,4.3330215,2.627644,0
230012,4.3330215,2.627644,0
186685,4.3330215,2.627644,0
179254,4.3330215,2.627644,0
206382,4.3330215,2.627644,0
350481,4.3330215,2.627644,0
393600,4.3330215,2.627644,0
384500,4.3330215,2.627644,0
372062,4.3330215,2.627644,0
74404,4.3330215,2.627644,0
409425,4.3330215,2.627644,0
101797,4.3330215,2.627644,0
142359,4.3330215,2.627644,0
289788,4.3330215,2.627644,0
111347,4.3330215,2.627644,0
90441,4.3330215,2.627644,0
190326,4.3330215,2.627644,0
99095,4.3330215,2.627644,0
78159,4.3330215,2.627644,0
338166,4.3330215,2.627644,0
371479,4.3330215,2.627644,0
179585,4.3330215,2.627644,0
177438,4.3330215,2.627644,0
184499,4.3330215,2.627644,0
160044,4.3330215,2.627644,0
377792,4.3330215,2.627644,0
193945,4.3330215,2.627644,0
22435,4.3330215,2.627644,0
106480,4.3330215,2.627644,0
403297,4.3330215,2.627644,0
303378,4.3330215,2.627644,0
189680,4.3330215,2.627644,0
168320,4.3330215,2.627644,0
69113,4.3330215,2.627644,0
361517,4.3330215,2.627644,0
254281,4.3330215,2.627644,0
91770,4.3330215,2.627644,0
22477,4.3330215,2.627644,0
259881,4.3330215,2.627644,0
119845,4.3330215,2.627644,0
331519,4.3330215,2.627644,0
313047,4.3330215,2.627644,0
35409,4.3330215,2.627644,0
223651,4.3330215,2.627644,0
101098,4.3330215,2.627644,0
235246,4.3330215,2.627644,0
174331,4.3330215,2.627644,0
254901,4.3330215,2.627644,0
1932,4.3330215,2.627644,0
321470,4.3330215,2.627644,0
15545,4.3330215,2.627644,0
137485,4.3330215,2.627644,0
355051,4.3330215,2.627644,0
64247,4.3330215,2.627644,0
260017,4.3330215,2.627644,0
284539,4.3330215,2.627644,0
147573,4.3330215,2.627644,0
1274,4.3330215,2.627644,0
249090,4.3330215,2.627644,0
380722,4.3330215,2.627644,0
193524,4.3330215,2.627644,0
212422,4.3330215,2.627644,0
407474,4.3330215,2.627644,0
93174,4.3330215,2.627644,0
281788,4.3330215,2.627644,0
4772,4.3330215,2.627644,0
335904,4.3330215,2.627644,0
209303,4.3330215,2.627644,0
261635,4.3330215,2.627644,0
286300,4.3330215,2.627644,0
57117,4.3330215,2.627644,0
267050,4.3330215,2.627644,0
4110,4.3330215,2.627644,0
89352,4.3330215,2.627644,0
153654,4.3330215,2.627644,0
390406,4.3330215,2.627644,0
44433,4.3330215,2.627644,0
40796,4.3330215,2.627644,0
121885,4.3330215,2.627644,0
346167,4.3330215,2.627644,0
37040,4.3330215,2.627644,0
185632,4.3330215,2.627644,0
268284,4.3330215,2.627644,0
48489,4.3330215,2.627644,0
333725,4.3330215,2.627644,0
269767,4.3330215,2.627644,0
355967,4.3330215,2.627644,0
363857,4.3330215,2.627644,0
198666,4.3330215,2.627644,0
129839,4.3330215,2.627644,0
168807,4.3330215,2.627644,0
376407,4.3330215,2.627644,0
319914,4.3330215,2.627644,0
294569,4.3330215,2.627644,0
173881,4.3330215,2.627644,0
26025,4.3330215,2.627644,0
340435,4.3330215,2.627644,0
144861,4.3330215,2.627644,0
207398,4.3330215,2.627644,0
239078,4.3330215,2.627644,0
186401,4.3330215,2.627644,0
22122,4.3330215,2.627644,0
262194,4.3330215,2.627644,0
293138,4.3330215,2.627644,0
226881,4.3330215,2.627644,0
287256,4.3330215,2.627644,0
277291,4.3330215,2.627644,0
54922,4.3330215,2.627644,0
272605,4.3330215,2.627644,0
149401,4.3330215,2.627644,0
82,4.3330215,2.627644,0
171845,4.3330215,2.627644,0
214678,4.3330215,2.627644,0
404638,4.3330215,2.627644,0
370878,4.3330215,2.627644,0
24455,4.3330215,2.627644,0
250170,4.3330215,2.627644,0
212589,4.3330215,2.627644,0
409208,4.3330215,2.627644,0
211031,4.3330215,2.627644,0
207303,4.3330215,2.627644,0
9832,4.3330215,2.627644,0
293533,4.3330215,2.627644,0
16098,4.3330215,2.627644,0
110405,4.3330215,2.627644,0
310044,4.3330215,2.627644,0
283429,4.3330215,2.627644,0
160064,4.3330215,2.627644,0
95630,4.3330215,2.627644,0
182116,4.3330215,2.627644,0
82010,4.3330215,2.627644,0
78328,4.3330215,2.627644,0
7867,4.3330215,2.627644,0
159064,4.3330215,2.627644,0
6829,4.3330215,2.627644,0
70735,4.3330215,2.627644,0
363785,4.3330215,2.627644,0
91192,4.3330215,2.627644,0
118004,4.3330215,2.627644,0
86471,4.3330215,2.627644,0
340259,4.3330215,2.627644,0
136763,4.3330215,2.627644,0
214999,4.3330215,2.627644,0
178562,4.3330215,2.627644,0
167402,4.3330215,2.627644,0
86956,4.3330215,2.627644,0
112406,4.3330215,2.627644,0
69832,4.3330215,2.627644,0
50480,4.3330215,2.627644,0
107633,4.3330215,2.627644,0
400550,4.3330215,2.627644,0
322502,4.3330215,2.627644,0
383708,4.3330215,2.627644,0
78719,4.3330215,2.627644,0
71965,4.3330215,2.627644,0
379431,4.3330215,2.627644,0
305370,4.3330215,2.627644,0
242904,4.3330215,2.627644,0
303017,4.3330215,2.627644,0
41825,4.3330215,2.627644,0
76770,4.3330215,2.627644,0
264252,4.3330215,2.627644,0
138221,4.3330215,2.627644,0
15016,4.3330215,2.627644,0
54893,4.3330215,2.627644,0
320195,4.3330215,2.627644,0
296351,4.3330215,2.627644,0
206817,4.3330215,2.627644,0
198585,4.3330215,2.627644,0
111638,4.3330215,2.627644,0
149044,4.3330215,2.627644,0
55057,4.3330215,2.627644,0
84576,4.3330215,2.627644,0
115651,4.3330215,2.627644,0
278299,4.3330215,2.627644,0
198365,4.3330215,2.627644,0
68197,4.3330215,2.627644,0
400563,4.3330215,2.627644,0
380355,4.3330215,2.627644,0
382281,4.3330215,2.627644,0
361258,4.3330215,2.627644,0
97173,4.3330215,2.627644,0
210408,4.3330215,2.627644,0
97683,4.3330215,2.627644,0
292069,4.3330215,2.627644,0
295709,4.3330215,2.627644,0
186715,4.3330215,2.627644,0
163097,4.3330215,2.627644,0
256296,4.3330215,2.627644,0
75345,4.3330215,2.627644,0
113617,4.3330215,2.627644,0
180035,4.3330215,2.627644,0
121044,4.3330215,2.627644,0
312482,4.3330215,2.627644,0
222928,4.3330215,2.627644,0
178390,4.3330215,2.627644,0
25125,4.3330215,2.627644,0
318262,4.3330215,2.627644,0
395684,4.3330215,2.627644,0
100968,4.3330215,2.627644,0
394939,4.3330215,2.627644,0
109570,4.3330215,2.627644,0
299414,4.3330215,2.627644,0
24691,4.3330215,2.627644,0
232939,4.3330215,2.627644,0
336016,4.3330215,2.627644,0
154687,4.3330215,2.627644,0
155243,4.3330215,2.627644,0
174162,4.3330215,2.627644,0
127841,4.3330215,2.627644,0
99475,4.3330215,2.627644,0
317215,4.3330215,2.627644,0
32249,4.3330215,2.627644,0
120330,4.3330215,2.627644,0
8354,4.3330215,2.627644,0
127810,4.3330215,2.627644,0
347095,4.3330215,2.627644,0
153393,4.3330215,2.627644,0
107201,4.3330215,2.627644,0
260013,4.3330215,2.627644,0
311219,4.3330215,2.627644,0
6220,4.3330215,2.627644,0
405990,4.3330215,2.627644,0
238977,4.3330215,2.627644,0
93846,4.3330215,2.627644,0
15877,4.3330215,2.627644,0
13662,4.3330215,2.627644,0
297083,4.3330215,2.627644,0
324381,4.3330215,2.627644,0
406884,4.3330215,2.627644,0
191387,4.3330215,2.627644,0
130426,4.3330215,2.627644,0
298464,4.3330215,2.627644,0
94495,4.3330215,2.627644,0
263494,4.3330215,2.627644,0
56832,4.3330215,2.627644,0
222009,4.3330215,2.627644,0
284014,4.3330215,2.627644,0
178570,4.3330215,2.627644,0
283211,4.3330215,2.627644,0
281941,4.3330215,2.627644,0
248938,4.3330215,2.627644,0
351169,4.3330215,2.627644,0
347224,4.3330215,2.627644,0
306488,4.3330215,2.627644,0
399678,4.3330215,2.627644,0
200310,4.3330215,2.627644,0
293235,4.3330215,2.627644,0
55429,4.3330215,2.627644,0
182867,4.3330215,2.627644,0
280911,4.3330215,2.627644,0
109957,4.3330215,2.627644,0
313373,4.3330215,2.627644,0
215286,4.3330215,2.627644,0
257271,4.3330215,2.627644,0
80641,4.3330215,2.627644,0
381019,4.3330215,2.627644,0
290498,4.3330215,2.627644,0
86992,4.3330215,2.627644,0
62890,4.3330215,2.627644,0
48198,4.3330215,2.627644,0
249105,4.3330215,2.627644,0
407022,4.3330215,2.627644,0
189346,4.3330215,2.627644,0
260250,4.3330215,2.627644,0
4370,4.3330215,2.627644,0
403134,4.3330215,2.627644,0
29742,4.3330215,2.627644,0
86874,4.3330215,2.627644,0
168951,4.3330215,2.627644,0
161186,4.3330215,2.627644,0
209419,4.3330215,2.627644,0
248296,4.3330215,2.627644,0
167462,4.3330215,2.627644,0
375388,4.3330215,2.627644,0
38653,4.3330215,2.627644,0
22319,4.3330215,2.627644,0
21831,4.3330215,2.627644,0
175587,4.3330215,2.627644,0
16410,4.3330215,2.627644,0
215273,4.3330215,2.627644,0
382803,4.3330215,2.627644,0
393196,4.3330215,2.627644,0
388208,4.3330215,2.627644,0
48972,4.3330215,2.627644,0
384801,4.3330215,2.627644,0
107892,4.3330215,2.627644,0
265394,4.3330215,2.627644,0
402588,4.3330215,2.627644,0
47373,4.3330215,2.627644,0
200669,4.3330215,2.627644,0
118894,4.3330215,2.627644,0
208745,4.3330215,2.627644,0
162230,4.3330215,2.627644,0
243812,4.3330215,2.627644,0
321037,4.3330215,2.627644,0
13812,4.3330215,2.627644,0
30394,4.3330215,2.627644,0
226243,4.3330215,2.627644,0
222228,4.3330215,2.627644,0
273426,4.3330215,2.627644,0
362472,4.3330215,2.627644,0
30645,4.3330215,2.627644,0
282855,4.3330215,2.627644,0
315103,4.3330215,2.627644,0
197947,4.3330215,2.627644,0
60020,4.3330215,2.627644,0
152886,4.3330215,2.627644,0
64314,4.3330215,2.627644,0
278656,4.3330215,2.627644,0
330946,4.3330215,2.627644,0
250917,4.3330215,2.627644,0
311012,4.3330215,2.627644,0
260626,4.3330215,2.627644,0
299256,4.3330215,2.627644,0
97684,4.3330215,2.627644,0
38452,4.3330215,2.627644,0
279991,4.3330215,2.627644,0
270495,4.3330215,2.627644,0
135962,4.3330215,2.627644,0
129172,4.3330215,2.627644,0
353652,4.3330215,2.627644,0
245290,4.3330215,2.627644,0
65459,4.3330215,2.627644,0
330290,4.3330215,2.627644,0
79888,4.3330215,2.627644,0
231080,4.3330215,2.627644,0
285848,4.3330215,2.627644,0
276943,4.3330215,2.627644,0
115521,4.3330215,2.627644,0
65579,4.3330215,2.627644,0
199122,4.3330215,2.627644,0
344424,4.3330215,2.627644,0
85905,4.3330215,2.627644,0
210705,4.3330215,2.627644,0
130068,4.3330215,2.627644,0
173569,4.3330215,2.627644,0
364933,4.3330215,2.627644,0
116894,4.3330215,2.627644,0
257139,4.3330215,2.627644,0
94944,4.3330215,2.627644,0
407819,4.3330215,2.627644,0
133343,4.3330215,2.627644,0
125795,4.3330215,2.627644,0
300390,4.3330215,2.627644,0
246360,4.3330215,2.627644,0
249228,4.3330215,2.627644,0
87816,4.3330215,2.627644,0
380470,4.3330215,2.627644,0
53395,4.3330215,2.627644,0
288314,4.3330215,2.627644,0
166145,4.3330215,2.627644,0
103745,4.3330215,2.627644,0
163511,4.3330215,2.627644,0
218305,4.3330215,2.627644,0
322112,4.3330215,2.627644,0
262108,4.3330215,2.627644,0
370993,4.3330215,2.627644,0
62083,4.3330215,2.627644,0
287629,4.3330215,2.627644,0
15382,4.3330215,2.627644,0
351545,4.3330215,2.627644,0
100531,4.3330215,2.627644,0
31442,4.3330215,2.627644,0
244422,4.3330215,2.627644,0
245058,4.3330215,2.627644,0
326661,4.3330215,2.627644,0
361330,4.3330215,2.627644,0
371581,4.3330215,2.627644,0
185051,4.3330215,2.627644,0
264329,4.3330215,2.627644,0
332935,4.3330215,2.627644,0
242451,4.3330215,2.627644,0
370530,4.3330215,2.627644,0
232652,4.3330215,2.627644,0
404482,4.3330215,2.627644,0
366221,4.3330215,2.627644,0
271623,4.3330215,2.627644,0
177962,4.3330215,2.627644,0
102114,4.3330215,2.627644,0
311916,4.3330215,2.627644,0
388189,4.3330215,2.627644,0
96860,4.3330215,2.627644,0
259617,4.3330215,2.627644,0
69721,4.3330215,2.627644,0
373584,4.3330215,2.627644,0
226572,4.3330215,2.627644,0
278151,4.3330215,2.627644,0
240091,4.3330215,2.627644,0
362890,4.3330215,2.627644,0
16438,4.3330215,2.627644,0
401723,4.3330215,2.627644,0
70933,4.3330215,2.627644,0
208121,4.3330215,2.627644,0
280326,4.3330215,2.627644,0
303745,4.3330215,2.627644,0
48195,4.3330215,2.627644,0
165763,4.3330215,2.627644,0
287396,4.3330215,2.627644,0
357790,4.3330215,2.627644,0
85629,4.3330215,2.627644,0
16985,4.3330215,2.627644,0
3043,4.3330215,2.627644,0
34159,4.3330215,2.627644,0
380064,4.3330215,2.627644,0
72751,4.3330215,2.627644,0
236740,4.3330215,2.627644,0
382997,4.3330215,2.627644,0
363758,4.3330215,2.627644,0
297369,4.3330215,2.627644,0
117173,4.3330215,2.627644,0
140907,4.3330215,2.627644,0
13417,4.3330215,2.627644,0
293707,4.3330215,2.627644,0
248457,4.3330215,2.627644,0
253556,4.3330215,2.627644,0
74157,4.3330215,2.627644,0
226023,4.3330215,2.627644,0
83526,4.3330215,2.627644,0
180555,4.3330215,2.627644,0
341103,4.3330215,2.627644,0
122440,4.3330215,2.627644,0
265487,4.3330215,2.627644,0
96075,4.3330215,2.627644,0
319372,4.3330215,2.627644,0
409057,4.3330215,2.627644,0
287020,4.3330215,2.627644,0
122600,4.3330215,2.627644,0
323655,4.3330215,2.627644,0
276419,4.3330215,2.627644,0
399684,4.3330215,2.627644,0
146088,4.3330215,2.627644,0
181764,4.3330215,2.627644,0
98518,4.3330215,2.627644,0
120629,4.3330215,2.627644,0
309182,4.3330215,2.627644,0
354923,4.3330215,2.627644,0
124581,4.3330215,2.627644,0
405429,4.3330215,2.627644,0
404124,4.3330215,2.627644,0
409948,4.3330215,2.627644,0
230319,4.3330215,2.627644,0
370855,4.3330215,2.627644,0
382176,4.3330215,2.627644,0
10788,4.3330215,2.627644,0
325950,4.3330215,2.627644,0
236520,4.3330215,2.627644,0
318404,4.3330215,2.627644,0
169432,4.3330215,2.627644,0
103401,4.3330215,2.627644,0
381120,4.3330215,2.627644,0
120220,4.3330215,2.627644,0
131915,4.3330215,2.627644,0
19527,4.3330215,2.627644,0
344592,4.3330215,2.627644,0
24310,4.3330215,2.627644,0
402511,4.3330215,2.627644,0
72984,4.3330215,2.627644,0
251119,4.3330215,2.627644,0
139135,4.3330215,2.627644,0
170231,4.3330215,2.627644,0
133911,4.3330215,2.627644,0
21149,4.3330215,2.627644,0
302917,4.3330215,2.627644,0
323633,4.3330215,2.627644,0
330488,4.3330215,2.627644,0
13267,4.3330215,2.627644,0
6263,4.3330215,2.627644,0
197504,4.3330215,2.627644,0
323081,4.3330215,2.627644,0
39896,4.3330215,2.627644,0
365725,4.3330215,2.627644,0
164617,4.3330215,2.627644,0
153355,4.3330215,2.627644,0
158955,4.3330215,2.627644,0
59754,4.3330215,2.627644,0
327345,4.3330215,2.627644,0
387933,4.3330215,2.627644,0
325085,4.3330215,2.627644,0
25928,4.3330215,2.627644,0
186074,4.3330215,2.627644,0
9965,4.3330215,2.627644,0
139240,4.3330215,2.627644,0
241080,4.3330215,2.627644,0
157204,4.3330215,2.627644,0
24404,4.3330215,2.627644,0
194849,4.3330215,2.627644,0
392282,4.3330215,2.627644,0
37643,4.3330215,2.627644,0
273410,4.3330215,2.627644,0
343021,4.3330215,2.627644,0
408763,4.3330215,2.627644,0
3691,4.3330215,2.627644,0
338476,4.3330215,2.627644,0
176692,4.3330215,2.627644,0
209060,4.3330215,2.627644,0
239730,4.3330215,2.627644,0
332335,4.3330215,2.627644,0
97201,4.3330215,2.627644,0
22464,4.3330215,2.627644,0
138557,4.3330215,2.627644,0
285198,4.3330215,2.627644,0
315178,4.3330215,2.627644,0
351388,4.3330215,2.627644,0
110248,4.3330215,2.627644,0
218245,4.3330215,2.627644,0
203228,4.3330215,2.627644,0
42575,4.3330215,2.627644,0
329794,4.3330215,2.627644,0
132182,4.3330215,2.627644,0
133069,4.3330215,2.627644,0
4823,4.3330215,2.627644,0
162996,4.3330215,2.627644,0
188740,4.3330215,2.627644,0
89746,4.3330215,2.627644,0
42975,4.3330215,2.627644,0
320679,4.3330215,2.627644,0
205945,4.3330215,2.627644,0
151648,4.3330215,2.627644,0
69343,4.3330215,2.627644,0
288177,4.3330215,2.627644,0
280148,4.3330215,2.627644,0
153732,4.3330215,2.627644,0
291122,4.3330215,2.627644,0
66864,4.3330215,2.627644,0
210036,4.3330215,2.627644,0
277898,4.3330215,2.627644,0
345990,4.3330215,2.627644,0
128847,4.3330215,2.627644,0
24328,4.3330215,2.627644,0
92705,4.3330215,2.627644,0
40635,4.3330215,2.627644,0
315022,4.3330215,2.627644,0
229994,4.3330215,2.627644,0
160943,4.3330215,2.627644,0
266389,4.3330215,2.627644,0
264873,4.3330215,2.627644,0
83099,4.3330215,2.627644,0
150715,4.3330215,2.627644,0
83155,4.3330215,2.627644,0
20313,4.3330215,2.627644,0
213587,4.3330215,2.627644,0
380341,4.3330215,2.627644,0
408609,4.3330215,2.627644,0
124299,4.3330215,2.627644,0
370283,4.3330215,2.627644,0
231026,4.3330215,2.627644,0
203087,4.3330215,2.627644,0
227840,4.3330215,2.627644,0
279441,4.3330215,2.627644,0
24119,4.3330215,2.627644,0
265731,4.3330215,2.627644,0
226947,4.3330215,2.627644,0
235942,4.3330215,2.627644,0
247818,4.3330215,2.627644,0
113825,4.3330215,2.627644,0
254478,4.3330215,2.627644,0
141203,4.3330215,2.627644,0
203897,4.3330215,2.627644,0
41141,4.3330215,2.627644,0
293877,4.3330215,2.627644,0
267128,4.3330215,2.627644,0
318079,4.3330215,2.627644,0
352636,4.3330215,2.627644,0
14896,4.3330215,2.627644,0
257074,4.3330215,2.627644,0
267686,4.3330215,2.627644,0
14685,4.3330215,2.627644,0
73717,4.3330215,2.627644,0
200286,4.3330215,2.627644,0
333826,4.3330215,2.627644,0
322891,4.3330215,2.627644,0
203027,4.3330215,2.627644,0
307361,4.3330215,2.627644,0
358551,4.3330215,2.627644,0
138649,4.3330215,2.627644,0
399153,4.3330215,2.627644,0
320431,4.3330215,2.627644,0
403609,4.3330215,2.627644,0
355660,4.3330215,2.627644,0
122958,4.3330215,2.627644,0
366888,4.3330215,2.627644,0
355713,4.3330215,2.627644,0
110816,4.3330215,2.627644,0
248404,4.3330215,2.627644,0
168827,4.3330215,2.627644,0
284233,4.3330215,2.627644,0
135555,4.3330215,2.627644,0
236286,4.3330215,2.627644,0
338069,4.3330215,2.627644,0
135966,4.3330215,2.627644,0
215703,4.3330215,2.627644,0
59929,4.3330215,2.627644,0
66959,4.3330215,2.627644,0
185066,4.3330215,2.627644,0
96021,4.3330215,2.627644,0
98450,4.3330215,2.627644,0
304864,4.3330215,2.627644,0
232403,4.3330215,2.627644,0
112305,4.3330215,2.627644,0
2251,4.3330215,2.627644,0
4189,4.3330215,2.627644,0
45984,4.3330215,2.627644,0
131937,4.3330215,2.627644,0
349580,4.3330215,2.627644,0
373948,4.3330215,2.627644,0
71875,4.3330215,2.627644,0
298732,4.3330215,2.627644,0
197193,4.3330215,2.627644,0
156589,4.3330215,2.627644,0
315712,4.3330215,2.627644,0
235866,4.3330215,2.627644,0
301223,4.3330215,2.627644,0
400017,4.3330215,2.627644,0
165263,4.3330215,2.627644,0
307820,4.3330215,2.627644,0
269942,4.3330215,2.627644,0
34384,4.3330215,2.627644,0
261139,4.3330215,2.627644,0
260426,4.3330215,2.627644,0
280015,4.3330215,2.627644,0
184204,4.3330215,2.627644,0
148859,4.3330215,2.627644,0
100119,4.3330215,2.627644,0
127994,4.3330215,2.627644,0
180597,4.3330215,2.627644,0
206473,4.3330215,2.627644,0
175140,4.3330215,2.627644,0
19906,4.3330215,2.627644,0
332803,4.3330215,2.627644,0
107367,4.3330215,2.627644,0
94377,4.3330215,2.627644,0
360185,4.3330215,2.627644,0
358103,4.3330215,2.627644,0
204259,4.3330215,2.627644,0
254687,4.3330215,2.627644,0
20186,4.3330215,2.627644,0
326651,4.3330215,2.627644,0
170280,4.3330215,2.627644,0
332861,4.3330215,2.627644,0
326710,4.3330215,2.627644,0
391434,4.3330215,2.627644,0
127786,4.3330215,2.627644,0
182872,4.3330215,2.627644,0
289543,4.3330215,2.627644,0
313499,4.3330215,2.627644,0
365076,4.3330215,2.627644,0
